timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772704712,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42405,6,-1,SynFlood
1772703947,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30337,6,-1,SynFlood
1772704556,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27764,6,-1,SynFlood
1772704462,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8626,6,-1,SynFlood
1772703828,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,37981,6,-1,SynFlood
1772704200,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17978,6,-1,SynFlood
1772704349,10,2,80,0.2,8,9.525613308,9.525613308,0,1,1,0,172.16.241.169,172.16.241.161,41792,6,-1,SynFlood
1772704089,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24848,6,-1,SynFlood
1772704614,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46111,6,-1,SynFlood
1772704173,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,7725,6,-1,SynFlood
1772704557,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39676,6,-1,SynFlood
1772704185,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11931,6,-1,SynFlood
1772704018,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,48061,6,-1,SynFlood
1772704633,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28770,6,-1,SynFlood
1772704055,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53699,6,-1,SynFlood
1772704018,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28791,6,-1,SynFlood
1772704224,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,65161,6,-1,SynFlood
1772704428,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,49752,6,-1,SynFlood
1772704284,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,25056,6,-1,SynFlood
1772704064,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,31104,6,-1,SynFlood
1772703960,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,48216,6,-1,SynFlood
1772703763,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41012,6,-1,SynFlood
1772704045,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29252,6,-1,SynFlood
1772704339,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11535,6,-1,SynFlood
1772704059,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13241,6,-1,SynFlood
1772704114,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8032,6,-1,SynFlood
1772703962,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9946,6,-1,SynFlood
1772704187,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61513,6,-1,SynFlood
1772704641,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2817,6,-1,SynFlood
1772704579,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,56309,6,-1,SynFlood
1772704013,10,2,80,0.2,8,0.554869175,0.554869175,0,1,1,0,172.16.241.169,172.16.241.161,9780,6,-1,SynFlood
1772703920,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50144,6,-1,SynFlood
1772704028,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44422,6,-1,SynFlood
1772703945,10,14,1582,1.4,158.2,4.85078907,0.373137621,0.166083121,1,0,0,8.8.4.4,172.16.241.161,443,6,-1,SynFlood
1772704154,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33828,6,-1,SynFlood
1772704070,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,32842,6,-1,SynFlood
1772704635,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3415,6,-1,SynFlood
1772704342,10,2,80,0.2,8,9.957728386,9.957728386,0,1,1,0,172.16.241.169,172.16.241.161,55594,6,-1,SynFlood
1772703878,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33343,6,-1,SynFlood
1772704429,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45800,6,-1,SynFlood
1772704657,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,18457,6,-1,SynFlood
1772704021,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29056,6,-1,SynFlood
1772704017,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57410,6,-1,SynFlood
1772703849,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4961,6,-1,SynFlood
1772704006,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52741,6,-1,SynFlood
1772703877,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35765,6,-1,SynFlood
1772704623,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8059,6,-1,SynFlood
1772704035,10,2,80,0.2,8,0.754644156,0.754644156,0,1,1,0,172.16.241.169,172.16.241.161,23781,6,-1,SynFlood
1772704529,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2649,6,-1,SynFlood
1772704465,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,1163,6,-1,SynFlood
1772703994,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60058,6,-1,SynFlood
1772704534,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,63219,6,-1,SynFlood
1772704425,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2010,6,-1,SynFlood
1772703849,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39563,6,-1,SynFlood
1772704404,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19822,6,-1,SynFlood
1772704536,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51439,6,-1,SynFlood
1772703829,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24455,6,-1,SynFlood
1772704114,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45595,6,-1,SynFlood
1772704593,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59073,6,-1,SynFlood
1772704329,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,6688,6,-1,SynFlood
1772704361,10,6,455,0.6,45.5,6.770116329,1.354023266,0.874788,1,0,0,172.16.241.161,8.8.4.4,53,17,1,SynFlood
1772704505,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,15604,6,-1,SynFlood
1772703910,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40034,6,-1,SynFlood
1772703897,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2832,6,-1,SynFlood
1772704182,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8883,6,-1,SynFlood
1772703872,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64321,6,-1,SynFlood
1772703802,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47231,6,-1,SynFlood
1772704645,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4351,6,-1,SynFlood
1772704042,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17770,6,-1,SynFlood
1772704175,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13549,6,-1,SynFlood
1772704280,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17948,6,-1,SynFlood
1772704456,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45145,6,-1,SynFlood
1772703926,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,48873,6,-1,SynFlood
1772704317,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64185,6,-1,SynFlood
1772704055,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13181,6,-1,SynFlood
1772704665,10,2,80,0.2,8,6.341095686,6.341095686,0,1,1,0,172.16.241.169,172.16.241.161,48982,6,-1,SynFlood
1772704394,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57663,6,-1,SynFlood
1772704127,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55920,6,-1,SynFlood
1772704518,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59037,6,-1,SynFlood
1772703935,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,65195,6,-1,SynFlood
1772704229,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38991,6,-1,SynFlood
1772704392,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4311,6,-1,SynFlood
1772704666,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3808,6,-1,SynFlood
1772704077,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62902,6,-1,SynFlood
1772704156,10,2,80,0.2,8,5.002304792,5.002304792,0,1,1,0,172.16.241.169,172.16.241.161,6362,6,-1,SynFlood
1772704231,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,63492,6,-1,SynFlood
1772703960,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33523,6,-1,SynFlood
1772703951,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30796,6,-1,SynFlood
1772703968,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47998,6,-1,SynFlood
1772704601,10,2,80,0.2,8,2.242840767,2.242840767,0,1,1,0,172.16.241.169,172.16.241.161,46758,6,-1,SynFlood
1772703856,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61296,6,-1,SynFlood
1772704641,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46762,6,-1,SynFlood
1772704030,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,45970,6,-1,SynFlood
1772703848,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50544,6,-1,SynFlood
1772704398,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24974,6,-1,SynFlood
1772704306,10,2,80,0.2,8,7.986582994,7.986582994,0,1,1,0,172.16.241.169,172.16.241.161,43325,6,-1,SynFlood
1772704183,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47282,6,-1,SynFlood
1772703911,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,15527,6,-1,SynFlood
1772704478,10,2,80,0.2,8,9.574655056,9.574655056,0,1,1,0,172.16.241.169,172.16.241.161,51228,6,-1,SynFlood
1772704608,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64264,6,-1,SynFlood
1772704570,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40812,6,-1,SynFlood
1772704389,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52099,6,-1,SynFlood
1772703812,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,34835,6,-1,SynFlood
1772704661,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41407,6,-1,SynFlood
1772703957,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8948,6,-1,SynFlood
1772704483,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14206,6,-1,SynFlood
1772703890,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3795,6,-1,SynFlood
1772704556,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2683,6,-1,SynFlood
1772704049,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19545,6,-1,SynFlood
1772704071,10,2,80,0.2,8,7.300080776,7.300080776,0,1,1,0,172.16.241.169,172.16.241.161,27679,6,-1,SynFlood
1772703780,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,49092,6,-1,SynFlood
1772704021,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41480,6,-1,SynFlood
1772704060,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,16338,6,-1,SynFlood
1772704699,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53510,6,-1,SynFlood
1772704077,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46418,6,-1,SynFlood
1772703855,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,21947,6,-1,SynFlood
1772704026,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14131,6,-1,SynFlood
1772704623,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44992,6,-1,SynFlood
1772703854,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,6141,6,-1,SynFlood
1772704482,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46385,6,-1,SynFlood
1772703843,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,63414,6,-1,SynFlood
1772704183,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9713,6,-1,SynFlood
1772704088,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39013,6,-1,SynFlood
1772704463,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61302,6,-1,SynFlood
1772704418,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,43985,6,-1,SynFlood
1772704168,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,28083,6,-1,SynFlood
1772704242,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60356,6,-1,SynFlood
1772704716,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,36464,6,-1,SynFlood
1772703881,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52943,6,-1,SynFlood
1772704016,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,47072,6,-1,SynFlood
1772704606,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3527,6,-1,SynFlood
1772703922,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,26921,6,-1,SynFlood
1772703802,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23335,6,-1,SynFlood
1772704168,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,10551,6,-1,SynFlood
1772704706,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,52532,6,-1,SynFlood
1772704645,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55234,6,-1,SynFlood
1772704599,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,18154,6,-1,SynFlood
1772704700,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17514,6,-1,SynFlood
1772704042,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3041,6,-1,SynFlood
1772704160,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51054,6,-1,SynFlood
1772704525,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53922,6,-1,SynFlood
1772704075,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13564,6,-1,SynFlood
1772703887,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40190,6,-1,SynFlood
1772704425,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3786,6,-1,SynFlood
1772704599,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,37687,6,-1,SynFlood
1772703777,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57291,6,-1,SynFlood
1772703854,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19233,6,-1,SynFlood
1772704508,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,34150,6,-1,SynFlood
1772704428,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38626,6,-1,SynFlood
1772704679,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44151,6,-1,SynFlood
1772703912,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,18963,6,-1,SynFlood
1772704501,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51315,6,-1,SynFlood
1772704271,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,56518,6,-1,SynFlood
1772704350,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61554,6,-1,SynFlood
1772704043,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14051,6,-1,SynFlood
1772703989,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55501,6,-1,SynFlood
1772704373,10,2,80,0.2,8,4.477612495,4.477612495,0,1,1,0,172.16.241.169,172.16.241.161,55709,6,-1,SynFlood
1772704039,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44742,6,-1,SynFlood
1772703888,10,9,468,0.9,46.8,9.977770329,1.247221291,3.643184535,1,1,0,172.16.241.161,8.8.8.8,443,6,1,SynFlood
1772704638,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3267,6,-1,SynFlood
1772703936,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62694,6,-1,SynFlood
1772703935,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,43419,6,-1,SynFlood
1772703928,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60671,6,-1,SynFlood
1772703885,10,55,3554,5.5,355.4,9.965652227,0.184549115,0.094769271,1,0,0,172.16.241.161,8.8.8.8,53,17,1,SynFlood
1772704466,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,4858,6,-1,SynFlood
1772704127,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,49933,6,-1,SynFlood
1772703808,10,27,1972,2.7,197.2,9.288644314,0.357255551,0.118942823,1,0,0,172.16.241.161,8.8.8.8,53,17,1,SynFlood
1772703888,10,2,80,0.2,8,8.286587,8.286587,0,1,1,0,172.16.241.169,172.16.241.161,25546,6,-1,SynFlood
1772704597,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,56298,6,-1,SynFlood
1772704021,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,17149,6,-1,SynFlood
1772703797,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,60882,6,-1,SynFlood
1772704204,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11878,6,-1,SynFlood
1772704322,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,40600,6,-1,SynFlood
1772704632,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,19580,6,-1,SynFlood
1772703998,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57347,6,-1,SynFlood
1772704073,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,41992,6,-1,SynFlood
1772703872,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24745,6,-1,SynFlood
1772703922,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2130,6,-1,SynFlood
1772704000,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,51941,6,-1,SynFlood
1772703932,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,61463,6,-1,SynFlood
1772703980,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44717,6,-1,SynFlood
1772703795,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,26666,6,-1,SynFlood
1772704313,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,9703,6,-1,SynFlood
1772703871,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46475,6,-1,SynFlood
1772704283,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42705,6,-1,SynFlood
1772704072,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,64322,6,-1,SynFlood
1772703890,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,16564,6,-1,SynFlood
1772704284,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62521,6,-1,SynFlood
1772703826,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13745,6,-1,SynFlood
1772704528,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,8914,6,-1,SynFlood
1772704107,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44610,6,-1,SynFlood
1772703889,10,42,2740,4.2,274,9.127961636,0.222633211,0.101873147,1,0,0,172.16.241.161,8.8.4.4,53,17,1,SynFlood
1772704055,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2673,6,-1,SynFlood
1772703939,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,38420,6,-1,SynFlood
1772703954,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,53020,6,-1,SynFlood
1772704147,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,59475,6,-1,SynFlood
1772703778,10,2,80,0.2,8,1.893909216,1.893909216,0,1,1,0,172.16.241.169,172.16.241.161,40608,6,-1,SynFlood
1772704645,10,2,80,0.2,8,2.332801819,2.332801819,0,1,1,0,172.16.241.169,172.16.241.161,33553,6,-1,SynFlood
1772704338,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,62388,6,-1,SynFlood
1772704666,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39659,6,-1,SynFlood
1772704221,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,57186,6,-1,SynFlood
1772704694,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,42836,6,-1,SynFlood
1772704138,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,55816,6,-1,SynFlood
1772704338,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,24436,6,-1,SynFlood
1772704172,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,50394,6,-1,SynFlood
1772704684,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,58099,6,-1,SynFlood
1772704061,10,2,80,0.2,8,6.159514904,6.159514904,0,1,1,0,172.16.241.169,172.16.241.161,23183,6,-1,SynFlood
1772704090,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39153,6,-1,SynFlood
1772704233,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27010,6,-1,SynFlood
1772704106,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,15628,6,-1,SynFlood
1772704577,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,11873,6,-1,SynFlood
1772704311,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,2808,6,-1,SynFlood
1772704037,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30776,6,-1,SynFlood
1772704170,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,14121,6,-1,SynFlood
1772704223,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46387,6,-1,SynFlood
1772704385,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27330,6,-1,SynFlood
1772703857,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,37137,6,-1,SynFlood
1772704492,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,3030,6,-1,SynFlood
1772704367,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,23042,6,-1,SynFlood
1772704650,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,35700,6,-1,SynFlood
1772704482,10,2,80,0.2,8,1.436887503,1.436887503,0,1,1,0,172.16.241.169,172.16.241.161,61559,6,-1,SynFlood
1772703873,10,46,3032,4.6,303.2,9.775708675,0.217237971,0.120856563,1,0,0,172.16.241.161,8.8.8.8,53,17,1,SynFlood
1772703947,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,29424,6,-1,SynFlood
1772704165,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,44691,6,-1,SynFlood
1772703881,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,13754,6,-1,SynFlood
1772704553,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,30959,6,-1,SynFlood
1772703767,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,46685,6,-1,SynFlood
1772704009,10,2,80,0.2,8,7.047844172,7.047844172,0,1,1,0,172.16.241.169,172.16.241.161,50427,6,-1,SynFlood
1772703772,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,39971,6,-1,SynFlood
1772704571,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,27241,6,-1,SynFlood
1772704200,10,1,40,0.1,4,0,0,0,1,1,0,172.16.241.169,172.16.241.161,33947,6,-1,SynFlood
