timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772705573.601724,10,712,28480,71.2,2848.0,9.996517658233644,0.0140597998006099,0.0001129082511002,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.0640953,10,675,27000,67.5,2700.0,9.994455337524414,0.0148285687500362,1.5002700389409545e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.6422803,10,678,27120,67.8,2712.0,9.988070726394652,0.0147534279562697,8.719626189655332e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705714.1107194,10,686,27440,68.6,2744.0,9.98776125907898,0.0145806733709182,7.356746726364426e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705547.2670894,10,681,27240,68.1,2724.0,9.991658926010132,0.0146936160676619,1.0182660169201498e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705563.8137834,10,697,27880,69.7,2788.0,9.994504451751707,0.0143599201892984,1.825069340329997e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705574.9782016,10,719,28760,71.9,2876.0,9.998037338256836,0.0139248430894941,0.0001142979972475,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705526.8499317,10,685,27400,68.5,2740.0,9.989635467529297,0.0146047302156861,1.3182134811652584e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.6890855,10,673,26920,67.3,2692.0,9.99845027923584,0.0148786462488628,9.464359778947488e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705563.537441,10,697,27880,69.7,2788.0,9.99897599220276,0.0143663448163832,1.825851260761732e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705571.6199913,10,701,28040,70.1,2804.0,9.981525421142578,0.0142593220302036,0.0001144924451777,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.2660866,10,690,27600,69.0,2760.0,9.98549222946167,0.0144927318279559,9.389984359670582e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.7465322,10,664,26560,66.4,2656.0,9.996656894683838,0.0150779138683014,1.1099946102489324e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.3793342,10,678,27120,67.8,2712.0,9.997417211532593,0.0147672336950259,8.648550420712878e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705700.721892,10,60,2400,6.0,240.0,1.172634840011597,0.0198751667798575,0.0001703171944046,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705543.676706,10,685,27400,68.5,2740.0,9.991430282592772,0.0146073542143169,8.505217909669876e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705746.6844614,10,679,27160,67.9,2716.0,9.988985538482666,0.014733017018411,1.0612565191091776e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705726.9713583,10,677,27080,67.7,2708.0,9.99587345123291,0.0147867950462025,8.140388194947341e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705744.6599278,10,679,27160,67.9,2716.0,9.991701602935793,0.0147370230131796,9.351807132691724e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.9654202,10,602,24080,60.2,2408.0,8.932803630828857,0.0148632339947235,1.5807439375267936e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705612.481899,10,200,8000,20.0,800.0,2.9997918605804443,0.0150743309576906,0.0037482990628798,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.2435975,10,699,27960,69.9,2796.0,9.985271453857422,0.0143055464954977,2.228957268696343e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705563.081156,10,696,27840,69.6,2784.0,9.995324611663818,0.0143817620311709,1.8485311529127697e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705537.9972768,10,693,27720,69.3,2772.0,9.995587348937988,0.0144444903886387,8.70049881678859e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705547.934079,10,681,27240,68.1,2724.0,9.992473602294922,0.0146948141210219,1.0591313826456642e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705702.352171,10,170,6800,17.0,680.0,2.8029136657714844,0.0165852879631448,7.538971177993545e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705529.3875532,10,686,27440,68.6,2744.0,9.997706651687622,0.0145951921922447,1.1621504279708336e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.536816,10,678,27120,67.8,2712.0,9.999524354934692,0.0147703461668163,8.159395707959958e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.9393651,10,665,26600,66.5,2660.0,9.991098642349243,0.0150468353047428,1.059594306702416e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705542.9343374,10,687,27480,68.7,2748.0,9.991748094558716,0.0145652304585403,8.44762205883578e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705523.3874018,10,682,27280,68.2,2728.0,9.993782758712769,0.0146751582359952,1.3544056319037722e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.9739494,10,676,27040,67.6,2704.0,9.993538856506348,0.0148052427503797,8.86076741671769e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705751.414038,10,671,26840,67.1,2684.0,9.984113693237305,0.0149016622287123,1.1256014603025886e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705728.869277,10,6,465,0.6,46.5,9.027966976165771,1.8055933952331544,4.068835273371081,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705568.9727936,10,703,28120,70.3,2812.0,9.995538234710692,0.0142386584540038,2.205261734994509e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705517.6521025,10,440,17600,44.0,1760.0,6.619485855102539,0.0150785554785934,1.569318557695222e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.9324615,10,153,6120,15.3,612.0,2.4503543376922607,0.0161207522216596,0.0040241067605746,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.3341007,10,675,27000,67.5,2700.0,9.991771936416626,0.0148245874427546,1.5595588629871068e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.1400874,10,690,27600,69.0,2760.0,9.99209213256836,0.0145023107874722,1.1960647988315924e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.189345,10,664,26560,66.4,2656.0,9.994926691055298,0.0150753042097364,1.1026686657216629e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705558.133622,10,690,27600,69.0,2760.0,9.992382526397703,0.0145027322589226,1.1862921024338648e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705520.9657218,10,671,26840,67.1,2684.0,9.93310523033142,0.0148255301945245,1.52561202027013e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705574.0635018,10,717,28680,71.7,2868.0,9.997769117355348,0.0139633646890437,0.0001122239331897,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705758.2176523,10,665,26600,66.5,2660.0,9.996989011764526,0.0150557063430188,1.1267418187705072e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705735.452293,10,669,26760,66.9,2676.0,9.991685628890991,0.0149576132169026,9.984539989040946e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.0481808,10,700,28000,70.0,2800.0,9.987053394317629,0.0142876300347891,0.0001147632746873,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705526.0131288,10,683,27320,68.3,2732.0,9.990479230880736,0.014648796526218,1.288482472438889e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705571.201587,10,702,28080,70.2,2808.0,9.99695110321045,0.0142609858818979,9.450911534074895e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705528.1832511,10,688,27520,68.8,2752.0,9.988852977752686,0.0145398151058991,1.1675402197886792e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705552.0650814,10,683,27320,68.3,2732.0,9.988833665847778,0.0146463836742636,1.0932476668226874e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705743.3660717,10,683,27320,68.3,2732.0,9.999828815460203,0.0146625055945164,8.55259740811136e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705610.026783,10,18,720,1.8,72.0,0.5446758270263672,0.0320397545309627,0.0081901927369409,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705731.0644126,10,678,27120,67.8,2712.0,9.992389917373655,0.0147598078543185,7.234407525155049e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705708.7929428,10,610,24400,61.0,2440.0,9.243685483932495,0.0151784654908579,2.923880415875824e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705753.8254943,10,664,26560,66.4,2656.0,9.985350847244264,0.0150608610064016,1.1355982127883312e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705545.2755446,10,685,27400,68.5,2740.0,9.987853050231934,0.0146021243424443,9.673531793630992e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705516.117267,10,338,13520,33.8,1352.0,5.084650039672852,0.0150879823135692,1.661280041292095e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.3898466,10,562,22480,56.2,2248.0,8.357229948043823,0.014897023080292,1.4823588569378809e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.7755387,10,689,27560,68.9,2756.0,9.978313446044922,0.0145033625669257,9.14697568548353e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705711.3806207,10,680,27200,68.0,2720.0,9.994345426559448,0.0147192127048003,8.976624730096417e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705529.1025546,10,686,27440,68.6,2744.0,9.99651575088501,0.014593453650927,1.152576620680472e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705727.4938307,10,677,27080,67.7,2708.0,9.985886573791504,0.0147720215588631,8.17009539143947e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705516.3331847,10,353,14120,35.3,1412.0,5.300568103790283,0.0150584321130405,1.621859510131673e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.2716727,10,700,28000,70.0,2800.0,9.992799282073976,0.014295850188947,0.0001144386037392,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705517.7219918,10,445,17800,44.5,1780.0,6.689375162124634,0.0150661602750554,1.6479558823250223e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705743.3210204,10,682,27280,68.2,2728.0,9.986043930053713,0.0146637943172594,8.57595957541608e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705714.6626682,10,685,27400,68.5,2740.0,9.991012811660768,0.014606743876697,6.906529257213946e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705534.3207088,10,689,27560,68.9,2756.0,9.99589776992798,0.0145289211772209,1.1148810102048855e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705536.6342282,10,692,27680,69.2,2768.0,9.994427919387816,0.0144637162364512,9.140200167094145e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705706.4691548,10,450,18000,45.0,1800.0,6.919897556304932,0.0154117985663807,3.653944441111772e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705531.1023262,10,688,27520,68.8,2752.0,9.995687484741213,0.0145497634421269,1.08964034828898e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.5652354,10,700,28000,70.0,2800.0,9.991379737854004,0.0142938193674592,2.300724444445275e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705703.1925778,10,225,9000,22.5,900.0,3.643320560455322,0.0162648239306041,6.320564737974628e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705725.4907243,10,677,27080,67.7,2708.0,9.98095202445984,0.0147647219296743,8.297761155731595e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705724.560757,10,678,27120,67.8,2712.0,9.99862575531006,0.0147690188409306,8.745763335086141e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705740.5968578,10,679,27160,67.9,2716.0,9.997950077056885,0.0147462390517063,9.77865915132477e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705613.3279192,10,262,10480,26.2,1048.0,3.8458120822906494,0.0147349121926844,0.0029775993964839,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705549.211097,10,683,27320,68.3,2732.0,9.991390228271484,0.0146501322995183,1.0942922643947862e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705540.7398355,10,690,27600,69.0,2760.0,9.991647481918337,0.0145016654309409,9.44298002697616e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705527.9149146,10,689,27560,68.9,2756.0,9.992289781570436,0.0145236770080965,1.1763650921116008e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705744.5129008,10,679,27160,67.9,2716.0,9.990695238113403,0.0147355386992822,9.418867676338709e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705720.6686797,10,679,27160,67.9,2716.0,9.991869926452637,0.0147372712779537,8.946855760294958e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705725.8050296,10,678,27120,67.8,2712.0,9.994736194610596,0.014763273551862,7.934534145065496e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705715.476114,10,684,27360,68.4,2736.0,9.99905014038086,0.0146398977165166,7.260206215425555e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705573.2960377,10,710,28400,71.0,2840.0,9.996720790863035,0.0140997472367602,0.0001129978352109,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.4190896,10,673,26920,67.3,2692.0,9.991392612457275,0.0148681437685376,9.04575565150528e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705518.4529195,10,496,19840,49.6,1984.0,7.420303106307983,0.0149905113258747,1.564763733941318e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705700.533329,10,47,1880,4.7,188.0,0.9840717315673828,0.0213928637297257,0.0002035030864673,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705558.091957,10,690,27600,69.0,2760.0,9.99467134475708,0.014506054201389,1.18517107771195e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.6820571,10,676,27040,67.6,2704.0,9.990898609161375,0.0148013312728316,8.952352222944365e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705552.050841,10,5,236,0.5,23.6,9.186083793640137,2.296520948410034,2.631311822344287,1.0,0.6,0.4,172.16.241.161,20.189.173.27,443,L4Protocol.TCP,1,SynScan
1772705559.8868382,10,686,27440,68.6,2744.0,9.992488384246826,0.014587574283572,1.3868004384089696e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705709.288555,10,644,25760,64.4,2576.0,9.73929762840271,0.0151466526102686,2.782310405069702e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705738.5463283,10,676,27040,67.6,2704.0,9.99588108062744,0.0148087127120406,9.503254004022427e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.5583508,10,299,11960,29.9,1196.0,4.525734186172485,0.0151870274703774,1.6555064193497543e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705537.1294315,10,691,27640,69.1,2764.0,9.9943687915802,0.0144845924515655,9.196983857379387e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705744.955552,10,679,27160,67.9,2716.0,9.988447666168211,0.0147322236964132,9.467983130978112e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705573.381519,10,710,28400,71.0,2840.0,9.988690376281738,0.0140884208410179,0.0001130063072427,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705526.6026905,10,6,404,0.6,40.4,7.066923379898071,1.4133846759796145,2.804240091908383,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705538.8446186,10,691,27640,69.1,2764.0,9.985897064208984,0.0144723145858101,8.968800687295388e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.84002,10,320,12800,32.0,1280.0,4.807403326034546,0.0150702298621772,1.6586867097732303e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.1744187,10,664,26560,66.4,2656.0,9.992156744003296,0.0150711263107138,1.103950702359475e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705730.5702,10,677,27080,67.7,2708.0,9.990649700164797,0.014779067603794,7.542594644928296e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705516.0226495,10,332,13280,33.2,1328.0,4.990032911300659,0.0150756281308177,1.6627851012146252e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.9324615,10,157,6280,15.7,628.0,2.4503543376922607,0.0157073996005914,0.0039267934273213,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705740.5250154,10,678,27120,67.8,2712.0,9.982447624206545,0.0147451220446182,9.5351521952098e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705556.6546545,10,687,27480,68.7,2748.0,9.998721837997437,0.0145753962653023,1.1779865553555192e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.9725704,10,8,618,0.8,61.8,6.11630129814148,0.8737573283059257,1.3176507176787295,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,SynScan
1772705560.2639718,10,687,27480,68.7,2748.0,9.995095252990724,0.0145701096982372,1.7520756531850835e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705561.565695,10,693,27720,69.3,2772.0,9.989546775817873,0.014435761236731,1.8174373281280627e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.8523057,10,679,27160,67.9,2716.0,9.99763822555542,0.0147457790937395,8.823405110002029e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.225275,10,277,11080,27.7,1108.0,4.192658424377441,0.0151907913926718,1.6992677865478006e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705720.3017857,10,679,27160,67.9,2716.0,9.991955757141112,0.0147373978718895,8.608098416501951e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705563.324129,10,697,27880,69.7,2788.0,9.998732089996338,0.0143659943821786,1.839955464938679e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705581.3463178,10,2,104,0.2,10.4,1.0257699489593506,1.0257699489593506,0.0,1.0,1.0,0.0,172.16.241.161,52.123.225.6,443,L4Protocol.TCP,1,SynScan
1772705526.769572,10,684,27360,68.4,2736.0,9.986945390701294,0.0146221748033693,1.3240134662502342e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705525.5501988,10,685,27400,68.5,2740.0,9.99184799194336,0.0146079649005019,1.2872200723442824e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705609.4821072,10,1,40,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705531.4701846,10,688,27520,68.8,2752.0,9.991811990737917,0.0145441222572604,1.097120801303425e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705546.3173602,10,684,27360,68.4,2736.0,9.993387460708618,0.0146316068238779,1.0018009398171477e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705728.113243,10,678,27120,67.8,2712.0,9.996073484420776,0.0147652488691591,7.927430207262543e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705566.3049085,10,700,28000,70.0,2800.0,9.999751091003418,0.0143057955522223,1.872573725788742e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705521.630324,10,676,27040,67.6,2704.0,9.99855661392212,0.0148126764650698,1.478768239555538e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705550.5436194,10,682,27280,68.2,2728.0,9.99104642868042,0.0146711401302208,1.072686956245769e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705724.676883,10,678,27120,67.8,2712.0,9.99910807609558,0.014769731279314,8.778940666346956e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
