timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772703791.0100548,10,172.16.241.169,1560,156.0,1,1548,10.59194569836512,1560,156.0,0.0,1.0,0.0,0.0,SynFlood
1772704673.7643852,10,172.16.241.169,3049,304.9,1,2971,11.522213363017505,3049,304.9,0.0,1.0,0.0,0.0,SynFlood
1772704597.431107,10,172.16.241.169,3260,326.0,1,3162,11.610070428564711,3260,326.0,0.0,1.0,0.0,0.0,SynFlood
1772704627.338452,10,172.16.241.169,3188,318.8,1,3103,11.58463736474152,3188,318.8,0.0,1.0,0.0,0.0,SynFlood
1772704216.6277294,10,172.16.241.169,2027,202.7,1,1994,10.952569939327702,2027,202.7,0.0,1.0,0.0,0.0,SynFlood
1772704292.489906,10,172.16.241.169,1978,197.8,1,1947,10.918481918038884,1978,197.8,0.0,1.0,0.0,0.0,SynFlood
1772704417.266128,10,172.16.241.169,2963,296.3,1,2898,11.488968459391144,2963,296.3,0.0,1.0,0.0,0.0,SynFlood
1772704049.5629227,10,172.16.241.169,2857,285.7,1,2798,11.43898325583278,2857,285.7,0.0,1.0,0.0,0.0,SynFlood
1772704463.7673736,10,172.16.241.169,3299,329.9,1,3187,11.619456052864116,3299,329.9,0.0,1.0,0.0,0.0,SynFlood
1772704446.9081082,10,172.16.241.169,3059,305.9,1,2998,11.538468525260685,3059,305.9,0.0,1.0,0.0,0.0,SynFlood
1772704577.1903985,10,172.16.241.169,3263,326.3,1,3182,11.62233570849934,3263,326.3,0.0,1.0,0.0,0.0,SynFlood
1772704401.4623616,10,172.16.241.169,3136,313.6,1,3055,11.5630516808495,3136,313.6,0.0,1.0,0.0,0.0,SynFlood
1772704513.5066504,10,172.16.241.169,2473,247.3,1,2437,11.242932088481863,2473,247.3,0.0,1.0,0.0,0.0,SynFlood
1772704520.1978512,10,172.16.241.169,2776,277.6,1,2730,11.405650642203586,2776,277.6,0.0,1.0,0.0,0.0,SynFlood
1772703989.6901462,10,172.16.241.169,2696,269.6,1,2631,11.34838519661252,2696,269.6,0.0,1.0,0.0,0.0,SynFlood
1772703796.5718277,10,172.16.241.169,1932,193.2,1,1905,10.887538339755713,1932,193.2,0.0,1.0,0.0,0.0,SynFlood
1772703957.4955895,10,172.16.241.169,2297,229.7,1,2262,11.134731968760232,2297,229.7,0.0,1.0,0.0,0.0,SynFlood
1772704609.1099963,10,172.16.241.169,3208,320.8,1,3128,11.597112486616048,3208,320.8,0.0,1.0,0.0,0.0,SynFlood
1772704481.4630768,10,172.16.241.169,3112,311.2,1,3035,11.553897910699083,3112,311.2,0.0,1.0,0.0,0.0,SynFlood
1772704506.548814,10,172.16.241.169,3188,318.8,1,3114,11.5917750333432,3188,318.8,0.0,1.0,0.0,0.0,SynFlood
1772703804.446131,10,172.16.241.169,2402,240.2,1,2364,11.198380135955464,2402,240.2,0.0,1.0,0.0,0.0,SynFlood
1772703896.2055757,10,172.16.241.169,2785,278.5,1,2742,11.412310844721896,2785,278.5,0.0,1.0,0.0,0.0,SynFlood
1772703928.625111,10,172.16.241.169,2772,277.2,1,2724,11.402079507504498,2772,277.2,0.0,1.0,0.0,0.0,SynFlood
1772703898.1426878,10,172.16.241.161,101,10.1,3,3,0.2800773669879197,2,0.2,0.0,0.0198019801980198,0.0,0.0,SynFlood
1772704691.204059,10,172.16.241.169,3231,323.1,1,3164,11.615439164791576,3231,323.1,0.0,1.0,0.0,0.0,SynFlood
1772704292.7469652,10,172.16.241.169,1994,199.4,1,1964,10.931359423585658,1994,199.4,0.0,1.0,0.0,0.0,SynFlood
1772704092.7364583,10,172.16.241.169,3100,310.0,1,3030,11.552647697742042,3100,310.0,0.0,1.0,0.0,0.0,SynFlood
1772703823.834386,10,172.16.241.169,2222,222.2,1,2177,11.07713905098436,2222,222.2,0.0,1.0,0.0,0.0,SynFlood
1772703901.810921,10,172.16.241.169,2765,276.5,1,2719,11.399790709063726,2765,276.5,0.0,1.0,0.0,0.0,SynFlood
1772704553.3393269,10,172.16.241.169,3052,305.2,1,2984,11.530730961283506,3052,305.2,0.0,1.0,0.0,0.0,SynFlood
1772704095.869763,10,172.16.241.169,2853,285.3,1,2792,11.43444364952529,2853,285.3,0.0,1.0,0.0,0.0,SynFlood
1772704304.711841,10,172.16.241.169,1585,158.5,1,1566,10.605816091902248,1585,158.5,0.0,1.0,0.0,0.0,SynFlood
1772704381.4028888,10,172.16.241.169,2142,214.2,1,2105,11.030195612556357,2142,214.2,0.0,1.0,0.0,0.0,SynFlood
1772704386.797484,10,172.16.241.169,2480,248.0,1,2425,11.23116078632128,2480,248.0,0.0,1.0,0.0,0.0,SynFlood
1772704454.337868,10,172.16.241.169,3301,330.1,1,3216,11.636730508650446,3301,330.1,0.0,1.0,0.0,0.0,SynFlood
1772704498.3777685,10,172.16.241.169,3198,319.8,1,3108,11.586432995368408,3198,319.8,0.0,1.0,0.0,0.0,SynFlood
1772704250.8633134,10,172.16.241.169,1843,184.3,1,1814,10.816369926981825,1843,184.3,0.0,1.0,0.0,0.0,SynFlood
1772703892.2359302,10,172.16.241.169,2875,287.5,1,2827,11.455692366805286,2875,287.5,0.0,1.0,0.0,0.0,SynFlood
1772704482.598612,10,172.16.241.169,3160,316.0,1,3089,11.580294357304338,3160,316.0,0.0,1.0,0.0,0.0,SynFlood
1772704029.7564423,10,172.16.241.169,2837,283.7,1,2780,11.429434969992258,2837,283.7,0.0,1.0,0.0,0.0,SynFlood
1772704539.077024,10,172.16.241.169,3228,322.8,1,3141,11.602287661448738,3228,322.8,0.0,1.0,0.0,0.0,SynFlood
1772703874.228779,10,172.16.241.169,2741,274.1,1,2685,11.379074801441934,2741,274.1,0.0,1.0,0.0,0.0,SynFlood
1772704252.286313,10,172.16.241.169,1843,184.3,1,1817,10.819625488566198,1843,184.3,0.0,1.0,0.0,0.0,SynFlood
1772704242.103733,10,172.16.241.169,1852,185.2,1,1816,10.81517628012619,1852,185.2,0.0,1.0,0.0,0.0,SynFlood
1772704672.0188885,10,172.16.241.169,3270,327.0,1,3182,11.62032888062695,3270,327.0,0.0,1.0,0.0,0.0,SynFlood
1772703773.2031932,10,172.16.241.169,2641,264.1,1,2583,11.322659995670382,2641,264.1,0.0,1.0,0.0,0.0,SynFlood
1772704575.211419,10,172.16.241.169,3234,323.4,1,3160,11.613106781190606,3234,323.4,0.0,1.0,0.0,0.0,SynFlood
1772704626.656464,10,172.16.241.169,3181,318.1,1,3100,11.58386265245157,3181,318.1,0.0,1.0,0.0,0.0,SynFlood
1772704568.094521,10,172.16.241.169,3225,322.5,1,3145,11.605236968452594,3225,322.5,0.0,1.0,0.0,0.0,SynFlood
1772704383.776707,10,172.16.241.169,2157,215.7,1,2121,11.041430767140916,2157,215.7,0.0,1.0,0.0,0.0,SynFlood
1772704701.7929118,10,172.16.241.169,3107,310.7,1,3034,11.554315859885152,3107,310.7,0.0,1.0,0.0,0.0,SynFlood
1772704678.650822,10,172.16.241.169,3073,307.3,1,2998,11.536619815993385,3073,307.3,0.0,1.0,0.0,0.0,SynFlood
1772704022.8700814,10,172.16.241.169,2611,261.1,1,2552,11.30490421167202,2611,261.1,0.0,1.0,0.0,0.0,SynFlood
1772704062.586234,10,172.16.241.169,3179,317.9,1,3104,11.58693519119681,3179,317.9,0.0,1.0,0.0,0.0,SynFlood
1772704089.3066766,10,172.16.241.169,3193,319.3,1,3121,11.595125345241192,3193,319.3,0.0,1.0,0.0,0.0,SynFlood
1772703823.5243063,10,172.16.241.169,2231,223.1,1,2187,11.0840306028163,2231,223.1,0.0,1.0,0.0,0.0,SynFlood
1772704475.6843398,10,172.16.241.169,3102,310.2,1,3040,11.559008760849483,3102,310.2,0.0,1.0,0.0,0.0,SynFlood
1772703830.6928656,10,172.16.241.169,2187,218.7,1,2150,11.06021085895587,2187,218.7,0.0,1.0,0.0,0.0,SynFlood
1772704653.1392634,10,172.16.241.169,3189,318.9,1,3114,11.591614977579264,3189,318.9,0.0,1.0,0.0,0.0,SynFlood
1772704593.6326818,10,172.16.241.169,3214,321.4,1,3127,11.595781193295185,3214,321.4,0.0,1.0,0.0,0.0,SynFlood
1772703907.4673505,10,172.16.241.161,91,9.1,5,3,0.2958059408470168,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703854.586595,10,172.16.241.169,2690,269.0,1,2625,11.344221437925142,2690,269.0,0.0,1.0,0.0,0.0,SynFlood
1772703999.020923,10,172.16.241.169,2941,294.1,1,2882,11.481455307239704,2941,294.1,0.0,1.0,0.0,0.0,SynFlood
1772704529.3207583,10,172.16.241.169,3171,317.1,1,3100,11.585465216343875,3171,317.1,0.0,1.0,0.0,0.0,SynFlood
1772704267.7002578,10,172.16.241.169,2010,201.0,1,1982,10.94511908954893,2010,201.0,0.0,1.0,0.0,0.0,SynFlood
1772704390.5992842,10,172.16.241.169,2743,274.3,1,2680,11.375328594233542,2743,274.3,0.0,1.0,0.0,0.0,SynFlood
1772703991.8394828,10,172.16.241.169,2796,279.6,1,2728,11.40050772978217,2796,279.6,0.0,1.0,0.0,0.0,SynFlood
1772704444.2279823,10,172.16.241.169,3057,305.7,1,2994,11.536683957593146,3057,305.7,0.0,1.0,0.0,0.0,SynFlood
1772703867.9777832,10,172.16.241.169,2752,275.2,1,2683,11.37557079576156,2752,275.2,0.0,1.0,0.0,0.0,SynFlood
1772703829.1649158,10,172.16.241.169,2141,214.1,1,2106,11.030668905232142,2141,214.1,0.0,1.0,0.0,0.0,SynFlood
1772704363.0505714,10,172.16.241.169,1748,174.8,1,1722,10.741741185747683,1748,174.8,0.0,1.0,0.0,0.0,SynFlood
1772704619.5878236,10,172.16.241.169,3302,330.2,1,3233,11.647331552096231,3302,330.2,0.0,1.0,0.0,0.0,SynFlood
1772704576.7670424,10,172.16.241.169,3264,326.4,1,3178,11.619729263539863,3264,326.4,0.0,1.0,0.0,0.0,SynFlood
1772704542.9308362,10,172.16.241.169,3228,322.8,1,3156,11.611347485642606,3228,322.8,0.0,1.0,0.0,0.0,SynFlood
1772704443.196565,10,172.16.241.169,2963,296.3,1,2899,11.489643450953748,2963,296.3,0.0,1.0,0.0,0.0,SynFlood
1772703843.267433,10,172.16.241.169,2343,234.3,1,2307,11.163089216882248,2343,234.3,0.0,1.0,0.0,0.0,SynFlood
1772704154.8888607,10,172.16.241.169,1935,193.5,1,1900,10.881942140437062,1935,193.5,0.0,1.0,0.0,0.0,SynFlood
1772703895.1289847,10,172.16.241.169,2806,280.6,1,2763,11.423381657304647,2806,280.6,0.0,1.0,0.0,0.0,SynFlood
1772704534.050289,10,172.16.241.169,3258,325.8,1,3166,11.613062819924744,3258,325.8,0.0,1.0,0.0,0.0,SynFlood
1772704148.0517757,10,172.16.241.169,1962,196.2,1,1925,10.900392710521144,1962,196.2,0.0,1.0,0.0,0.0,SynFlood
1772704564.0602665,10,172.16.241.169,3287,328.7,1,3203,11.63144530603365,3287,328.7,0.0,1.0,0.0,0.0,SynFlood
1772704340.4701464,10,172.16.241.169,2034,203.4,1,2000,10.956672302107016,2034,203.4,0.0,1.0,0.0,0.0,SynFlood
1772704527.0026,10,172.16.241.169,3198,319.8,1,3120,11.593312294930632,3198,319.8,0.0,1.0,0.0,0.0,SynFlood
1772703864.4477186,10,172.16.241.169,2771,277.1,1,2702,11.386117055567178,2771,277.1,0.0,1.0,0.0,0.0,SynFlood
1772704421.1628528,10,172.16.241.169,2765,276.5,1,2699,11.38477813220864,2765,276.5,0.0,1.0,0.0,0.0,SynFlood
1772704695.257715,10,172.16.241.169,3079,307.9,1,3006,11.54058298624392,3079,307.9,0.0,1.0,0.0,0.0,SynFlood
1772704167.4239564,10,172.16.241.169,1922,192.2,1,1892,10.875741794810237,1922,192.2,0.0,1.0,0.0,0.0,SynFlood
1772704630.0106049,10,172.16.241.169,3200,320.0,1,3112,11.588856189774235,3200,320.0,0.0,1.0,0.0,0.0,SynFlood
1772704386.4711,10,172.16.241.169,2443,244.3,1,2391,11.211249537950303,2443,244.3,0.0,1.0,0.0,0.0,SynFlood
1772704212.222064,10,172.16.241.169,2130,213.0,1,2088,11.016492280838657,2130,213.0,0.0,1.0,0.0,0.0,SynFlood
1772704033.9524114,10,172.16.241.169,2912,291.2,1,2852,11.465808148953595,2912,291.2,0.0,1.0,0.0,0.0,SynFlood
1772703885.696476,10,172.16.241.169,2758,275.8,1,2707,11.392423420266342,2758,275.8,0.0,1.0,0.0,0.0,SynFlood
1772703948.0392666,10,172.16.241.169,2559,255.9,1,2510,11.282773229419949,2559,255.9,0.0,1.0,0.0,0.0,SynFlood
1772703812.884611,10,172.16.241.169,2372,237.2,1,2330,11.17647514108901,2372,237.2,0.0,1.0,0.0,0.0,SynFlood
1772704542.319846,10,172.16.241.169,3245,324.5,1,3172,11.618545205103546,3245,324.5,0.0,1.0,0.0,0.0,SynFlood
1772703888.247317,10,172.16.241.169,2777,277.7,1,2708,11.38934571190793,2777,277.7,0.0,1.0,0.0,0.0,SynFlood
1772704008.2398,10,172.16.241.169,2826,282.6,1,2766,11.42208290532333,2826,282.6,0.0,1.0,0.0,0.0,SynFlood
1772704428.4154942,10,172.16.241.169,3025,302.5,1,2941,11.507182236967012,3025,302.5,0.0,1.0,0.0,0.0,SynFlood
1772704430.4915776,10,172.16.241.169,3141,314.1,1,3063,11.567342516095342,3141,314.1,0.0,1.0,0.0,0.0,SynFlood
1772703889.5810835,10,172.16.241.169,2831,283.1,1,2769,11.423028606318091,2831,283.1,0.0,1.0,0.0,0.0,SynFlood
1772704430.9811676,10,172.16.241.169,3137,313.7,1,3057,11.564165669756097,3137,313.7,0.0,1.0,0.0,0.0,SynFlood
1772703883.7027764,10,172.16.241.169,2693,269.3,1,2639,11.35489454123724,2693,269.3,0.0,1.0,0.0,0.0,SynFlood
1772704488.4907484,10,172.16.241.169,3143,314.3,1,3072,11.572746792243056,3143,314.3,0.0,1.0,0.0,0.0,SynFlood
1772704350.413103,10,172.16.241.169,2227,222.7,1,2199,11.09540093596096,2227,222.7,0.0,1.0,0.0,0.0,SynFlood
1772704523.211701,10,172.16.241.169,3290,329.0,1,3219,11.640251876220129,3290,329.0,0.0,1.0,0.0,0.0,SynFlood
1772704609.596052,10,172.16.241.169,3233,323.3,1,3152,11.608082544676831,3233,323.3,0.0,1.0,0.0,0.0,SynFlood
1772704236.9278617,10,172.16.241.169,1978,197.8,1,1955,10.926570896805314,1978,197.8,0.0,1.0,0.0,0.0,SynFlood
1772704481.861209,10,172.16.241.169,3108,310.8,1,3033,11.55326535484832,3108,310.8,0.0,1.0,0.0,0.0,SynFlood
1772704410.030522,10,172.16.241.169,3273,327.3,1,3185,11.622624590375304,3273,327.3,0.0,1.0,0.0,0.0,SynFlood
1772704143.1803522,10,172.16.241.169,2170,217.0,1,2132,11.048108411431862,2170,217.0,0.0,1.0,0.0,0.0,SynFlood
1772704060.310571,10,172.16.241.169,3174,317.4,1,3103,11.587110077769104,3174,317.4,0.0,1.0,0.0,0.0,SynFlood
1772703785.816002,10,172.16.241.169,1635,163.5,1,1614,10.649386846990616,1635,163.5,0.0,1.0,0.0,0.0,SynFlood
1772703931.2914078,10,172.16.241.169,2744,274.4,1,2684,11.378332987747434,2744,274.4,0.0,1.0,0.0,0.0,SynFlood
1772704696.995165,10,172.16.241.169,3096,309.6,1,3020,11.546850322196418,3096,309.6,0.0,1.0,0.0,0.0,SynFlood
1772703837.7126324,10,172.16.241.169,2302,230.2,1,2252,11.12523163159903,2302,230.2,0.0,1.0,0.0,0.0,SynFlood
1772704451.5524533,10,172.16.241.169,3213,321.3,1,3128,11.59632531682426,3213,321.3,0.0,1.0,0.0,0.0,SynFlood
1772704073.6211207,10,172.16.241.169,2132,213.2,1,2095,11.0218662302599,2132,213.2,0.0,1.0,0.0,0.0,SynFlood
1772704573.0795288,10,172.16.241.169,3235,323.5,1,3164,11.615421747265067,3235,323.5,0.0,1.0,0.0,0.0,SynFlood
1772704495.0671978,10,172.16.241.169,3240,324.0,1,3156,11.609460265981165,3240,324.0,0.0,1.0,0.0,0.0,SynFlood
1772704607.4689748,10,172.16.241.169,3185,318.5,1,3095,11.57985170345289,3185,318.5,0.0,1.0,0.0,0.0,SynFlood
1772703918.7974646,10,172.16.241.169,2861,286.1,1,2802,11.4410594621561,2861,286.1,0.0,1.0,0.0,0.0,SynFlood
1772704422.9388928,10,172.16.241.169,2765,276.5,1,2706,11.389841423347878,2765,276.5,0.0,1.0,0.0,0.0,SynFlood
1772704574.0892289,10,172.16.241.169,3219,321.9,1,3145,11.606185340041534,3219,321.9,0.0,1.0,0.0,0.0,SynFlood
1772704209.437544,10,172.16.241.169,2140,214.0,1,2104,11.029750221475398,2140,214.0,0.0,1.0,0.0,0.0,SynFlood
1772704595.5075371,10,172.16.241.169,3209,320.9,1,3115,11.589322845238572,3209,320.9,0.0,1.0,0.0,0.0,SynFlood
1772704152.5566173,10,172.16.241.169,1909,190.9,1,1878,10.866123650369127,1909,190.9,0.0,1.0,0.0,0.0,SynFlood
1772703928.0081832,10,172.16.241.169,2792,279.2,1,2738,11.40840127778526,2792,279.2,0.0,1.0,0.0,0.0,SynFlood
1772704137.7450888,10,172.16.241.169,2096,209.6,1,2062,11.000980253445492,2096,209.6,0.0,1.0,0.0,0.0,SynFlood
1772704449.178341,10,172.16.241.169,3171,317.1,1,3095,11.58254969679237,3171,317.1,0.0,1.0,0.0,0.0,SynFlood
1772704615.8517597,10,172.16.241.169,3311,331.1,1,3241,11.65076799730017,3311,331.1,0.0,1.0,0.0,0.0,SynFlood
1772704608.4920864,10,172.16.241.169,3218,321.8,1,3136,11.600516113829157,3218,321.8,0.0,1.0,0.0,0.0,SynFlood
1772704683.336323,10,172.16.241.169,3215,321.5,1,3137,11.602080471670364,3215,321.5,0.0,1.0,0.0,0.0,SynFlood
1772703998.6578465,10,172.16.241.169,2925,292.5,1,2868,11.474730387989135,2925,292.5,0.0,1.0,0.0,0.0,SynFlood
1772703886.533118,10,172.16.241.169,2766,276.6,1,2710,11.392820839739398,2766,276.6,0.0,1.0,0.0,0.0,SynFlood
1772704598.908959,10,172.16.241.169,3223,322.3,1,3126,11.59376188680414,3223,322.3,0.0,1.0,0.0,0.0,SynFlood
1772704464.474436,10,172.16.241.169,3343,334.3,1,3233,11.640666863366556,3343,334.3,0.0,1.0,0.0,0.0,SynFlood
1772704360.5606685,10,172.16.241.169,1808,180.8,1,1782,10.79141790046865,1808,180.8,0.0,1.0,0.0,0.0,SynFlood
1772704006.780025,10,172.16.241.169,2968,296.8,1,2899,11.488779419747036,2968,296.8,0.0,1.0,0.0,0.0,SynFlood
1772703964.058245,10,172.16.241.169,2378,237.8,1,2328,11.173480855086495,2378,237.8,0.0,1.0,0.0,0.0,SynFlood
1772703824.0837336,10,172.16.241.169,2181,218.1,1,2136,11.049508580087638,2181,218.1,0.0,1.0,0.0,0.0,SynFlood
1772703888.196342,10,172.16.241.169,2772,277.2,1,2702,11.385934165692754,2772,277.2,0.0,1.0,0.0,0.0,SynFlood
1772704243.3793254,10,172.16.241.169,1839,183.9,1,1800,10.801880920745695,1839,183.9,0.0,1.0,0.0,0.0,SynFlood
1772704041.458361,10,172.16.241.169,2547,254.7,1,2496,11.27394336402154,2547,254.7,0.0,1.0,0.0,0.0,SynFlood
1772703861.04239,10,172.16.241.169,2780,278.0,1,2714,11.39230098415431,2780,278.0,0.0,1.0,0.0,0.0,SynFlood
1772703836.636927,10,172.16.241.169,2352,235.2,1,2298,11.153753977489483,2352,235.2,0.0,1.0,0.0,0.0,SynFlood
1772703826.62792,10,172.16.241.169,2115,211.5,1,2072,11.005423088668556,2115,211.5,0.0,1.0,0.0,0.0,SynFlood
1772703855.3633523,10,172.16.241.169,2705,270.5,1,2646,11.3572318158663,2705,270.5,0.0,1.0,0.0,0.0,SynFlood
1772704342.5392022,10,172.16.241.169,2100,210.0,1,2054,10.992364088744276,2100,210.0,0.0,1.0,0.0,0.0,SynFlood
1772704527.7793007,10,172.16.241.169,3178,317.8,1,3103,11.586228842009522,3178,317.8,0.0,1.0,0.0,0.0,SynFlood
1772704634.4331338,10,172.16.241.169,3244,324.4,1,3169,11.616853488000617,3244,324.4,0.0,1.0,0.0,0.0,SynFlood
1772704428.3773446,10,172.16.241.169,3025,302.5,1,2940,11.50652107994222,3025,302.5,0.0,1.0,0.0,0.0,SynFlood
1772703888.3669777,10,172.16.241.169,2781,278.1,1,2712,11.39149414674908,2781,278.1,0.0,1.0,0.0,0.0,SynFlood
1772703865.1747985,10,172.16.241.169,2774,277.4,1,2702,11.385569344313016,2774,277.4,0.0,1.0,0.0,0.0,SynFlood
1772703859.4113045,10,172.16.241.169,2762,276.2,1,2706,11.390673966495198,2762,276.2,0.0,1.0,0.0,0.0,SynFlood
1772704627.907864,10,172.16.241.169,3172,317.2,1,3090,11.579236675028609,3172,317.2,0.0,1.0,0.0,0.0,SynFlood
1772704268.684645,10,172.16.241.169,2004,200.4,1,1972,10.93673066545024,2004,200.4,0.0,1.0,0.0,0.0,SynFlood
1772704446.0264606,10,172.16.241.169,3023,302.3,1,2960,11.520084813743724,3023,302.3,0.0,1.0,0.0,0.0,SynFlood
1772704410.5167344,10,172.16.241.169,3281,328.1,1,3192,11.625668126003294,3281,328.1,0.0,1.0,0.0,0.0,SynFlood
1772704666.9014103,10,172.16.241.169,3269,326.9,1,3170,11.613140988164634,3269,326.9,0.0,1.0,0.0,0.0,SynFlood
1772704082.7130911,10,172.16.241.169,2772,277.2,1,2714,11.39459217435076,2772,277.2,0.0,1.0,0.0,0.0,SynFlood
1772704629.3922155,10,172.16.241.169,3188,318.8,1,3095,11.579855334472436,3188,318.8,0.0,1.0,0.0,0.0,SynFlood
1772704468.5303488,10,172.16.241.169,3240,324.0,1,3151,11.606606836197887,3240,324.0,0.0,1.0,0.0,0.0,SynFlood
1772704614.5114598,10,172.16.241.169,3321,332.1,1,3257,11.658859399855192,3321,332.1,0.0,1.0,0.0,0.0,SynFlood
1772704133.9176693,10,172.16.241.169,2041,204.1,1,2002,10.956104183346229,2041,204.1,0.0,1.0,0.0,0.0,SynFlood
1772704334.1439848,10,172.16.241.169,1632,163.2,1,1611,10.645764940621117,1632,163.2,0.0,1.0,0.0,0.0,SynFlood
1772704412.9960773,10,172.16.241.169,3219,321.9,1,3141,11.603934606118626,3219,321.9,0.0,1.0,0.0,0.0,SynFlood
1772704641.3314068,10,172.16.241.169,3178,317.8,1,3112,11.591892781594169,3178,317.8,0.0,1.0,0.0,0.0,SynFlood
1772704222.4111326,10,172.16.241.169,1998,199.8,1,1966,10.932308835760685,1998,199.8,0.0,1.0,0.0,0.0,SynFlood
1772704403.6458037,10,172.16.241.169,3151,315.1,1,3075,11.573355384622444,3151,315.1,0.0,1.0,0.0,0.0,SynFlood
1772704381.4773333,10,172.16.241.169,2146,214.6,1,2110,11.033883568584812,2146,214.6,0.0,1.0,0.0,0.0,SynFlood
1772704713.992942,10,172.16.241.169,3250,325.0,1,3172,11.618224002803698,3250,325.0,0.0,1.0,0.0,0.0,SynFlood
1772704502.6056583,10,172.16.241.169,3199,319.9,1,3133,11.602142382461295,3199,319.9,0.0,1.0,0.0,0.0,SynFlood
1772704011.7392306,10,172.16.241.169,2594,259.4,1,2536,11.296244182910163,2594,259.4,0.0,1.0,0.0,0.0,SynFlood
1772703975.4811723,10,172.16.241.169,2654,265.4,1,2583,11.320448510683004,2654,265.4,0.0,1.0,0.0,0.0,SynFlood
1772703845.9413853,10,14.238.122.90,12,1.2,1,1,0.0,0,0.0,0.0,0.0,0.0,1.3275068283081055,SynFlood
1772704233.4504268,10,172.16.241.169,2030,203.0,1,2005,10.962633470200142,2030,203.0,0.0,1.0,0.0,0.0,SynFlood
1772704473.338443,10,172.16.241.169,3138,313.8,1,3079,11.57730437804316,3138,313.8,0.0,1.0,0.0,0.0,SynFlood
1772704496.019399,10,172.16.241.169,3237,323.7,1,3157,11.610779961144113,3237,323.7,0.0,1.0,0.0,0.0,SynFlood
1772703876.714494,10,172.16.241.169,2740,274.0,1,2692,11.384097162335197,2740,274.0,0.0,1.0,0.0,0.0,SynFlood
1772704366.2995684,10,172.16.241.169,1745,174.5,1,1723,10.743796421383744,1745,174.5,0.0,1.0,0.0,0.0,SynFlood
1772704554.4431474,10,172.16.241.169,2984,298.4,1,2918,11.498542916936032,2984,298.4,0.0,1.0,0.0,0.0,SynFlood
1772704603.8814254,10,172.16.241.169,3195,319.5,1,3113,11.590270012392264,3195,319.5,0.0,1.0,0.0,0.0,SynFlood
1772704336.7749517,10,172.16.241.169,1807,180.7,1,1776,10.784652020802657,1807,180.7,0.0,1.0,0.0,0.0,SynFlood
1772704382.555025,10,172.16.241.169,2178,217.8,1,2142,11.055730387477547,2178,217.8,0.0,1.0,0.0,0.0,SynFlood
1772704418.187107,10,172.16.241.169,2894,289.4,1,2833,11.45669302132146,2894,289.4,0.0,1.0,0.0,0.0,SynFlood
1772704026.6614144,10,172.16.241.169,2679,267.9,1,2625,11.347165316010887,2679,267.9,0.0,1.0,0.0,0.0,SynFlood
1772704577.170051,10,172.16.241.169,3259,325.9,1,3178,11.620505137198634,3259,325.9,0.0,1.0,0.0,0.0,SynFlood
1772704644.41742,10,172.16.241.169,3228,322.8,1,3146,11.604683986570643,3228,322.8,0.0,1.0,0.0,0.0,SynFlood
1772704027.4295807,10,172.16.241.169,2694,269.4,1,2639,11.354422447451036,2694,269.4,0.0,1.0,0.0,0.0,SynFlood
1772704218.144834,10,172.16.241.169,1993,199.3,1,1962,10.92961711375554,1993,199.3,0.0,1.0,0.0,0.0,SynFlood
1772704252.6132812,10,172.16.241.161,22,2.2,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772704185.044014,10,172.16.241.169,1998,199.8,1,1965,10.93093001318703,1998,199.8,0.0,1.0,0.0,0.0,SynFlood
1772704696.5925188,10,172.16.241.169,3098,309.8,1,3024,11.549105002868304,3098,309.8,0.0,1.0,0.0,0.0,SynFlood
1772703948.0392666,10,172.16.241.169,2560,256.0,1,2511,11.28335196695624,2560,256.0,0.0,1.0,0.0,0.0,SynFlood
1772704222.8459864,10,172.16.241.169,2006,200.6,1,1973,10.937204594500162,2006,200.6,0.0,1.0,0.0,0.0,SynFlood
1772704014.4394925,10,172.16.241.169,2582,258.2,1,2529,11.293219838367126,2582,258.2,0.0,1.0,0.0,0.0,SynFlood
1772704622.1276934,10,172.16.241.169,3227,322.7,1,3159,11.613599527344896,3227,322.7,0.0,1.0,0.0,0.0,SynFlood
1772704606.6802845,10,172.16.241.169,3197,319.7,1,3114,11.589870979201148,3197,319.7,0.0,1.0,0.0,0.0,SynFlood
1772704033.0617294,10,172.16.241.169,2901,290.1,1,2838,11.458120632419131,2901,290.1,0.0,1.0,0.0,0.0,SynFlood
1772704605.735365,10,172.16.241.169,3210,321.0,1,3129,11.5974199573973,3210,321.0,0.0,1.0,0.0,0.0,SynFlood
1772703845.1345575,10,172.16.241.169,2421,242.1,1,2379,11.206379149417826,2421,242.1,0.0,1.0,0.0,0.0,SynFlood
1772704573.055195,10,172.16.241.169,3233,323.3,1,3163,11.615120864349636,3233,323.3,0.0,1.0,0.0,0.0,SynFlood
1772704038.1811562,10,172.16.241.169,2898,289.8,1,2839,11.459342686145575,2898,289.8,0.0,1.0,0.0,0.0,SynFlood
1772703886.0348504,10,172.16.241.169,2759,275.9,1,2705,11.39078512373803,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772704478.411346,10,172.16.241.169,3204,320.4,1,3126,11.596498078162062,3204,320.4,0.0,1.0,0.0,0.0,SynFlood
