timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772767418.8236191,10,42.114.77.145,1324,132.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768164.5492363,10,172.16.241.161,140,14.0,9,1,0.0,7,0.7,0.0,0.05,0.0071428571428571,1.1330676873524983,Benign
1772702061.2259648,10,172.16.241.81,223,22.3,96,6,1.4374456013054109,116,11.6,0.0086206896551724,0.5201793721973094,0.0044843049327354,0.078643798828125,Benign
1772703857.1336012,10,172.16.241.81,102,10.2,47,5,1.396725487026542,64,6.4,0.0,0.6274509803921569,0.0,0.0,Benign
1772767950.1501915,10,52.107.14.55,510,51.0,1,1,0.0,0,0.0,0.0,0.0254901960784313,0.0,0.0,Benign
1772766857.636546,10,163.70.159.13,23,2.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703055.6084924,10,172.16.241.81,81,8.1,41,5,1.4891736895937928,53,5.3,0.0,0.654320987654321,0.0,0.0,Benign
1772767949.8185208,10,172.16.241.161,327,32.7,9,2,0.0752682675874345,14,1.4,0.0,0.0428134556574923,0.0,0.8739140033721924,Benign
1772764422.2069943,10,71.18.255.146,30,3.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768175.3352344,10,52.107.14.55,3275,327.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703120.8701005,10,172.16.241.81,66,6.6,30,5,1.2810318876844349,49,4.9,0.0,0.7424242424242424,0.0,0.0,Benign
1772767352.6606624,10,23.202.89.75,424,42.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704102.3079803,10,172.16.241.81,87,8.7,39,5,1.2739178376945504,64,6.4,0.0,0.735632183908046,0.0,0.0,Benign
1772702569.012635,10,172.16.241.81,87,8.7,39,6,1.7143134773791706,45,4.5,0.0,0.5172413793103449,0.0,0.0,Benign
1772704603.4835963,10,172.16.241.81,47,4.7,19,5,1.8908228350474112,18,1.8,0.0,0.3829787234042553,0.0,0.0,Benign
1772767955.8630888,10,172.16.241.161,940,94.0,9,2,0.0219525023741239,17,1.7,0.0,0.0180851063829787,0.0,0.0,Benign
1772768165.5725482,10,52.107.14.55,957,95.7,1,1,0.0,0,0.0,0.0,0.0355276907001044,0.0,0.0,Benign
1772767956.041195,10,42.119.138.82,344,34.4,1,1,0.0,0,0.0,0.0,0.002906976744186,0.0,0.0,Benign
1772768061.4863882,10,172.16.241.161,82,8.2,6,1,0.0,1,0.1,0.0,0.0121951219512195,0.0,3.1152119636535645,Benign
1772768166.5899212,10,52.107.14.55,1342,134.2,1,1,0.0,0,0.0,0.0,0.0253353204172876,0.0,0.0,Benign
1772767365.6272342,10,163.70.159.7,22,2.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702776.9502492,10,172.16.241.81,85,8.5,38,5,1.574936899020989,47,4.7,0.0,0.5529411764705883,0.0,0.0,Benign
1772767157.7643435,10,172.16.241.169,776,77.6,22,2,0.3926634449477993,13,1.3,0.2307692307692307,0.0167525773195876,0.0038659793814432,4.996344208717346,Benign
1772703793.2528288,10,172.16.241.81,95,9.5,40,5,1.41179041554951,64,6.4,0.0,0.6736842105263158,0.0,0.0,Benign
1772702486.9144533,10,172.16.241.81,79,7.9,43,5,1.2918350876102267,58,5.8,0.0,0.7341772151898734,0.0,0.0,Benign
1772767044.055473,10,172.16.241.161,1589,158.9,12,1,0.0,0,0.0,0.0,0.0,0.0,8.409156680107117,Benign
1772767184.304058,10,199.232.114.113,2709,270.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703638.9104688,10,172.16.241.81,121,12.1,51,5,1.0515892566629763,81,8.1,0.0246913580246913,0.6694214876033058,0.0330578512396694,2.017529106140137,Benign
1772767173.1863286,10,172.16.241.169,429,42.9,22,2,0.042816600068428,7,0.7,0.4285714285714285,0.0163170163170163,0.0139860139860139,2.7175165925707137,Benign
1772767553.2367394,10,23.202.89.65,158,15.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703812.4237998,10,172.16.241.81,109,10.9,42,5,1.359489120465438,66,6.6,0.0,0.6055045871559633,0.0,4.952036261558533,Benign
1772768071.0889397,10,172.16.241.161,991,99.1,10,1,0.0,4,0.4,0.0,0.0040363269424823,0.0,0.0,Benign
1772703873.8227675,10,172.16.241.81,91,9.1,37,6,1.948146830611779,55,5.5,0.0,0.6043956043956044,0.0,0.0,Benign
1772703077.0693924,10,172.16.241.81,70,7.0,40,5,1.461127184255503,47,4.7,0.0,0.6714285714285714,0.0,0.0,Benign
1772768084.528288,10,42.1.81.75,182,18.2,1,1,0.0,0,0.0,0.0,0.0054945054945054,0.0,0.0,Benign
1772702711.3350308,10,172.16.241.81,84,8.4,39,5,1.5052589502134357,52,5.2,0.0,0.6190476190476191,0.0,0.0,Benign
1772767431.0139692,10,1.54.241.81,1048,104.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767548.2905316,10,183.81.30.81,1090,109.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.2571084,10,14.238.122.109,528,52.8,1,1,0.0,0,0.0,0.0,0.0018939393939393,0.0,0.0,Benign
1772766854.7798505,10,42.117.10.19,2774,277.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767955.1991606,10,172.16.241.161,406,40.6,6,2,0.0448496141513706,14,1.4,0.0,0.0344827586206896,0.0,0.0,Benign
1772702622.600197,10,172.16.241.81,93,9.3,42,5,1.7232360995965863,52,5.2,0.0,0.5591397849462365,0.0,0.0,Benign
1772767955.1991606,10,172.16.241.161,386,38.6,6,2,0.0467948603848577,14,1.4,0.0,0.0362694300518134,0.0,0.0,Benign
1772767037.8600826,10,23.202.89.75,357,35.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767955.234231,10,14.225.216.133,54,5.4,1,1,0.0,0,0.0,0.0,0.0185185185185185,0.0,0.0,Benign
1772767471.418179,10,172.16.241.161,306,30.6,17,3,0.0884933427178016,5,0.5,0.0,0.0163398692810457,0.0,5.665345907211304,Benign
1772767956.096645,10,42.119.138.82,440,44.0,1,1,0.0,0,0.0,0.0,0.0022727272727272,0.0,0.0,Benign
1772702922.4472778,10,172.16.241.81,78,7.8,40,5,1.6557335986095651,42,4.2,0.0,0.5384615384615384,0.0,0.0,Benign
1772703580.454525,10,172.16.241.81,132,13.2,98,6,1.2880927003515568,23,2.3,0.0,0.1742424242424242,0.0,5.335995721817016,Benign
1772766855.5238843,10,42.117.10.19,3812,381.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702294.9746048,10,172.16.241.81,88,8.8,40,5,1.4641414186327453,58,5.8,0.0,0.6590909090909091,0.0,0.0,Benign
1772767212.4684222,10,172.16.241.169,314,31.4,21,2,0.7877631310489941,19,1.9,0.3684210526315789,0.0605095541401273,0.0222929936305732,3.0129667206814417,Benign
1772767005.3622136,10,142.250.197.238,1511,151.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767428.2195148,10,42.114.77.145,5142,514.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767940.946273,10,42.1.81.98,130,13.0,1,1,0.0,0,0.0,0.0,0.0076923076923076,0.0,0.0,Benign
1772767015.3881364,10,23.32.74.130,6289,628.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768165.382656,10,52.107.14.55,558,55.8,1,1,0.0,0,0.0,0.0,0.060931899641577,0.0,0.0,Benign
1772767552.7503989,10,172.16.241.161,1168,116.8,25,1,0.0,1,0.1,0.0,0.0008561643835616,0.0,0.0,Benign
1772767486.90605,10,42.119.208.80,2621,262.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772764417.2714608,10,172.16.241.161,284,28.4,27,2,0.982615428552612,165,16.5,0.0424242424242424,0.5809859154929577,0.0246478873239436,6.429113388061523,Benign
1772768082.6818328,10,49.213.95.30,2,0.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702123.515887,10,172.16.241.81,80,8.0,43,5,1.344678556552315,56,5.6,0.0,0.7,0.0,0.0,Benign
1772767955.1971152,10,172.16.241.161,358,35.8,6,2,0.0498462202138721,14,1.4,0.0,0.0391061452513966,0.0,0.0,Benign
1772703653.8661404,10,172.16.241.81,81,8.1,44,6,1.7216372161580211,47,4.7,0.0425531914893617,0.5802469135802469,0.0246913580246913,7.128325462341309,Benign
1772767426.110495,10,172.16.241.161,553,55.3,21,4,0.0999563366587062,1,0.1,0.0,0.0018083182640144,0.0018083182640144,4.711036920547485,Benign
1772767553.2185998,10,172.16.241.161,1473,147.3,25,1,0.0,2,0.2,0.0,0.0013577732518669,0.0,0.0,Benign
1772704210.4992666,10,172.16.241.81,99,9.9,37,6,1.582144106841494,68,6.8,0.0,0.6868686868686869,0.0,0.0,Benign
1772767008.270405,10,23.32.74.130,4548,454.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772764725.701308,10,172.16.241.169,642,64.2,22,2,0.8913309584070233,190,19.0,0.0157894736842105,0.2959501557632398,0.0046728971962616,5.9593424797058105,Benign
1772768170.826923,10,172.16.241.161,884,88.4,2,1,0.0,35,3.5,0.0,0.0395927601809954,0.0,0.0,Benign
1772704295.0067384,10,172.16.241.81,79,7.9,38,5,1.718241706522598,46,4.6,0.0,0.5822784810126582,0.0,0.0,Benign
1772767550.8021853,10,118.68.95.147,1569,156.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704025.0461657,10,172.16.241.81,83,8.3,40,6,1.8930616634178616,55,5.5,0.0,0.6626506024096386,0.0,0.0,Benign
1772768070.064037,10,14.238.122.109,1757,175.7,1,1,0.0,0,0.0,0.0,0.0005691519635742,0.0,0.0,Benign
1772767086.6603832,10,163.70.159.7,8,0.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768165.6695025,10,52.107.14.55,1067,106.7,1,1,0.0,0,0.0,0.0,0.0318650421743205,0.0,0.0,Benign
1772768069.024104,10,172.16.241.161,256,25.6,10,1,0.0,4,0.4,0.0,0.015625,0.0,0.0,Benign
1772702144.3400433,10,172.16.241.81,106,10.6,48,5,1.2941777198318185,72,7.2,0.0,0.6792452830188679,0.0,9.239341855049132,Benign
1772704317.4015036,10,172.16.241.81,102,10.2,39,5,1.3102220617341296,72,7.2,0.0,0.7058823529411765,0.0,0.0,Benign
1772768070.196009,10,14.238.122.109,2042,204.2,1,1,0.0,0,0.0,0.0,0.0004897159647404,0.0,0.0,Benign
1772767133.6455753,10,150.5.141.90,2,0.2,1,1,0.0,0,0.0,0.0,0.0,1.0,1.2755393981933594e-05,Benign
1772767193.0663762,10,172.16.241.169,174,17.4,20,3,0.4068803842614707,8,0.8,0.375,0.0459770114942528,0.0344827586206896,5.063041150569916,Benign
1772768172.7145064,10,172.16.241.161,1064,106.4,1,1,0.0,34,3.4,0.0,0.0319548872180451,0.0,0.0,Benign
1772767219.8264186,10,23.202.89.75,2026,202.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703633.058203,10,172.16.241.81,119,11.9,49,5,1.0035378381362776,78,7.8,0.0641025641025641,0.6554621848739496,0.042016806722689,6.7899636957380505,Benign
1772767184.0966108,10,142.250.197.129,5,0.5,1,1,0.0,0,0.0,0.0,1.0,0.0,0.0,Benign
1772702143.979684,10,172.16.241.81,105,10.5,48,5,1.3474500368587934,71,7.1,0.0,0.6761904761904762,0.0,9.378569682439169,Benign
1772704449.720687,10,172.16.241.81,56,5.6,26,5,1.6882293066458702,32,3.2,0.0,0.5714285714285714,0.0,0.0,Benign
1772702091.000811,10,172.16.241.81,92,9.2,41,5,1.4422440803642085,63,6.3,0.0,0.6847826086956522,0.0,0.0,Benign
1772702013.3657053,10,172.16.241.81,71,7.1,41,2,0.5079353563991224,61,6.1,0.0163934426229508,0.8591549295774648,0.028169014084507,0.0386338233947753,Benign
1772767418.8931594,10,42.114.77.145,1491,149.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702804.438601,10,172.16.241.81,89,8.9,43,5,1.440621016053695,58,5.8,0.0,0.651685393258427,0.0,0.0,Benign
1772767531.2254252,10,172.16.241.161,71,7.1,18,1,0.0,0,0.0,0.0,0.0,0.0,4.521920323371887,Benign
1772703000.291156,10,172.16.241.81,71,7.1,40,5,1.347702374505393,51,5.1,0.0,0.7183098591549296,0.0,0.0,Benign
1772767209.7758672,10,142.250.197.99,9,0.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767940.2522304,10,140.82.114.22,7,0.7,1,1,0.0,0,0.0,0.0,0.1428571428571428,0.0,0.0,Benign
1772702994.6167288,10,172.16.241.81,90,9.0,37,5,1.3493700011182774,63,6.3,0.0,0.7,0.0,0.0,Benign
1772704573.2662551,10,172.16.241.81,88,8.8,43,5,1.4115419292281195,59,5.9,0.0,0.6704545454545454,0.0,0.0,Benign
1772763603.1420088,10,172.16.241.161,431,43.1,19,3,0.8539463075453732,295,29.5,0.0,0.6844547563805105,0.0,6.51808294509221,Benign
1772703732.9879663,10,172.16.241.81,87,8.7,45,5,1.458575291825796,51,5.1,0.0,0.5862068965517241,0.0,0.0,Benign
1772703193.9134216,10,172.16.241.81,84,8.4,41,5,1.5210811992870523,52,5.2,0.0,0.6190476190476191,0.0,0.0,Benign
1772767398.3602276,10,163.70.158.35,224,22.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767471.1440156,10,23.202.89.104,82,8.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702645.7627149,10,172.16.241.81,113,11.3,42,5,1.2087363405649676,84,8.4,0.0,0.7433628318584071,0.0,0.0,Benign
1772703689.243981,10,172.16.241.81,83,8.3,49,6,1.268152635090284,59,5.9,0.0,0.7108433734939759,0.0,0.0,Benign
1772767225.957415,10,23.202.89.91,70,7.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767426.478324,10,172.16.241.169,983,98.3,20,2,0.0950958887915577,11,1.1,0.7272727272727273,0.0111902339776195,0.0091556459816887,6.346091528733572,Benign
1772767041.3688483,10,42.117.10.19,1075,107.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703960.1791365,10,172.16.241.81,108,10.8,41,5,1.3516411851083223,70,7.0,0.0,0.6481481481481481,0.0,0.0,Benign
1772702082.6255877,10,172.16.241.81,114,11.4,45,5,1.2534263359135305,85,8.5,0.0,0.7456140350877193,0.0,0.0,Benign
1772767940.9482658,10,42.1.81.98,139,13.9,1,1,0.0,0,0.0,0.0,0.0071942446043165,0.0,0.0,Benign
1772702138.2104688,10,172.16.241.81,91,9.1,46,5,1.589166160647197,58,5.8,0.0,0.6373626373626373,0.0,0.0,Benign
1772702469.2063618,10,172.16.241.81,82,8.2,39,5,1.579814999126211,46,4.6,0.0,0.5609756097560976,0.0,0.0,Benign
1772768174.3908763,10,52.107.14.55,3459,345.9,1,1,0.0,0,0.0,0.0,0.0095403295750216,0.0,0.0,Benign
1772767147.5983093,10,23.32.74.130,5656,565.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767427.1299722,10,23.202.89.75,2701,270.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767159.9912686,10,172.16.241.169,1243,124.3,21,2,0.2359113783477318,11,1.1,0.2727272727272727,0.0088495575221238,0.0024135156878519,4.029689296086629,Benign
1772767409.4373431,10,23.32.74.130,338,33.8,1,1,0.0,0,0.0,0.0,0.0029585798816568,0.0,0.0,Benign
1772703333.6056216,10,172.16.241.81,87,8.7,38,6,1.2276452812570362,67,6.7,0.0,0.7701149425287356,0.0,0.0,Benign
1772767548.6933992,10,183.81.30.81,1947,194.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767235.940565,10,23.202.89.75,6829,682.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768172.2896457,10,52.107.14.55,2302,230.2,1,1,0.0,0,0.0,0.0,0.0147697654213727,0.0,0.0,Benign
1772767145.8285196,10,23.32.74.130,1839,183.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.1737127,10,42.1.81.75,111,11.1,1,1,0.0,0,0.0,0.0,0.009009009009009,0.0,0.0,Benign
1772768174.2124336,10,52.107.14.55,3088,308.8,1,1,0.0,0,0.0,0.0,0.0110103626943005,0.0,0.0,Benign
1772703996.7642505,10,172.16.241.81,91,9.1,43,5,1.3164939675606828,62,6.2,0.032258064516129,0.6813186813186813,0.0329670329670329,5.836443980534871,Benign
1772703157.6546438,10,172.16.241.81,64,6.4,39,5,1.3994319024430966,45,4.5,0.0,0.703125,0.0,0.0,Benign
1772768172.2933152,10,172.16.241.161,1033,103.3,2,1,0.0,35,3.5,0.0,0.0338818973862536,0.0,0.0,Benign
1772702852.0872152,10,172.16.241.81,58,5.8,15,6,2.0104621204844246,32,3.2,0.0,0.5517241379310345,0.0,0.0,Benign
1772704492.7648506,10,172.16.241.81,134,13.4,70,5,1.6394987050357526,42,4.2,0.0,0.3134328358208955,0.0,0.0,Benign
1772703880.6015987,10,172.16.241.81,82,8.2,38,4,1.4213845913931726,59,5.9,0.0,0.7195121951219512,0.0,0.0,Benign
1772768070.093785,10,14.238.122.109,1798,179.8,1,1,0.0,0,0.0,0.0,0.0005561735261401,0.0,0.0,Benign
1772702668.3950813,10,172.16.241.81,76,7.6,38,5,1.4696740548653495,50,5.0,0.0,0.6578947368421053,0.0,0.0,Benign
1772767326.6499524,10,23.202.89.75,4628,462.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768172.2730916,10,172.16.241.161,1018,101.8,2,1,0.0,35,3.5,0.0,0.0343811394891945,0.0,0.0,Benign
1772767089.4071405,10,42.112.8.148,1087,108.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767109.966221,10,172.16.241.169,491,49.1,15,2,0.0382050182421017,5,0.5,0.6,0.010183299389002,0.0122199592668024,6.527234594027201,Benign
1772767423.165646,10,23.202.89.75,1097,109.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767931.5042462,10,172.16.241.161,58,5.8,6,1,0.0,1,0.1,0.0,0.0172413793103448,0.0,6.911104083061218,Benign
1772703797.74958,10,172.16.241.81,89,8.9,43,5,1.590131866403643,47,4.7,0.0,0.5280898876404494,0.0,0.0,Benign
1772767273.4877093,10,71.18.255.145,3,0.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767948.6462698,10,172.16.241.161,308,30.8,9,2,0.1000009430103234,15,1.5,0.0,0.0487012987012987,0.0,1.17897629737854,Benign
1772702435.7981417,10,172.16.241.81,90,9.0,38,5,1.4955398331344436,55,5.5,0.0,0.6111111111111112,0.0,0.0,Benign
1772702972.2763977,10,172.16.241.81,120,12.0,56,5,1.6853242686463543,46,4.6,0.0,0.3833333333333333,0.0,0.0,Benign
1772704051.0160725,10,172.16.241.81,67,6.7,37,5,1.7211208228157386,35,3.5,0.0,0.5223880597014925,0.0,0.0,Benign
1772768061.5031428,10,172.16.241.161,92,9.2,6,1,0.0,1,0.1,0.0,0.0108695652173913,0.0,3.1152119636535645,Benign
1772767010.3336463,10,172.16.241.169,2067,206.7,27,2,0.2539709062763868,15,1.5,0.1333333333333333,0.0072568940493468,0.0014513788098693,5.905891399383545,Benign
1772702080.759525,10,172.16.241.81,96,9.6,46,5,1.4043314054720517,66,6.6,0.0,0.6875,0.0,0.0,Benign
1772704546.432786,10,172.16.241.81,73,7.3,40,5,1.617911154202046,41,4.1,0.0,0.5616438356164384,0.0,0.0,Benign
1772702214.5410712,10,172.16.241.81,119,11.9,41,5,1.2431461730798965,86,8.6,0.0,0.7226890756302521,0.0,0.0,Benign
1772767545.1890097,10,42.114.77.145,506,50.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768070.196009,10,14.238.122.109,2041,204.1,1,1,0.0,0,0.0,0.0,0.0004899559039686,0.0,0.0,Benign
1772704539.9934323,10,172.16.241.81,79,7.9,40,5,1.5684086804701145,48,4.8,0.0,0.6075949367088608,0.0,0.0,Benign
1772702497.0023437,10,172.16.241.81,91,9.1,43,6,1.6327098414582049,68,6.8,0.0,0.7472527472527473,0.0,0.0,Benign
1772767948.5849974,10,52.107.14.55,333,33.3,1,1,0.0,0,0.0,0.0,0.039039039039039,0.0,0.0,Benign
1772704076.9045932,10,172.16.241.81,102,10.2,41,5,1.2234356911389253,76,7.6,0.0,0.7450980392156863,0.0,0.0,Benign
1772767399.0191922,10,172.16.241.169,1142,114.2,21,2,0.2019762249149362,6,0.6,0.0,0.0052539404553415,0.0,3.849755896462335,Benign
1772702237.9004877,10,172.16.241.81,58,5.8,28,5,1.7887718088205344,29,2.9,0.0,0.5,0.0,0.0,Benign
1772767512.334509,10,42.119.208.80,1478,147.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703613.0628188,10,172.16.241.81,132,13.2,45,5,1.3721419233333714,72,7.2,0.0416666666666666,0.5454545454545454,0.0227272727272727,7.226008812586466,Benign
1772767947.3048167,10,52.107.14.55,187,18.7,1,1,0.0,0,0.0,0.0,0.053475935828877,0.0,0.0,Benign
1772767017.980201,10,172.16.241.169,764,76.4,26,3,0.2339664706438188,5,0.5,0.2,0.006544502617801,0.0013089005235602,2.858114155856046,Benign
1772767281.650258,10,23.202.89.75,2889,288.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767418.7453754,10,42.114.77.145,500,50.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772766849.0805376,10,42.117.10.19,2035,203.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703204.6911714,10,172.16.241.81,77,7.7,27,5,1.5424253652505662,47,4.7,0.0,0.6103896103896104,0.0,0.0,Benign
1772767460.1429324,10,23.202.89.75,8008,800.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767087.896566,10,42.112.8.148,486,48.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703309.0809216,10,172.16.241.81,120,12.0,38,5,1.3962414941049914,75,7.5,0.0,0.625,0.0,0.0,Benign
1772763604.1822166,10,172.16.241.161,435,43.5,19,3,0.9014780290668832,288,28.8,0.0,0.6620689655172414,0.0,5.807099986494633,Benign
1772768069.6224897,10,14.238.122.109,1270,127.0,1,1,0.0,0,0.0,0.0,0.0007874015748031,0.0,0.0,Benign
1772767093.6147609,10,23.202.89.75,8359,835.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767946.5850284,10,172.16.241.161,107,10.7,9,2,0.2301627406079554,9,0.9,0.0,0.0841121495327102,0.0,1.17897629737854,Benign
1772767404.805042,10,23.202.89.75,2163,216.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767094.0285408,10,118.68.95.213,1711,171.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767281.3099003,10,23.202.89.75,2546,254.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704202.256268,10,172.16.241.81,102,10.2,37,6,1.7515147502494472,73,7.3,0.0,0.7156862745098039,0.0,0.0,Benign
1772767145.5332508,10,23.32.74.130,1250,125.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772768069.379183,10,14.238.122.109,753,75.3,1,1,0.0,0,0.0,0.0,0.0013280212483399,0.0,0.0,Benign
1772763553.782121,10,13.107.138.10,1,0.1,1,1,0.0,0,0.0,0.0,0.0,1.0,0.0,Benign
1772702555.2591813,10,172.16.241.81,77,7.7,43,5,1.5237144265354925,48,4.8,0.0,0.6233766233766234,0.0,0.0,Benign
1772702511.6894202,10,172.16.241.81,81,8.1,41,6,1.5443573608422387,62,6.2,0.0,0.7654320987654321,0.0,0.0,Benign
1772704372.8664727,10,172.16.241.81,80,8.0,38,6,1.5843567691739855,61,6.1,0.0,0.7625,0.0,0.0,Benign
1772702560.63464,10,172.16.241.81,85,8.5,41,5,1.526418318432172,51,5.1,0.0,0.6,0.0,0.0,Benign
1772768021.735308,10,42.1.81.96,3,0.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767514.020686,10,42.119.208.80,2351,235.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772767404.838646,10,172.16.241.161,634,63.4,11,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772704076.9045932,10,172.16.241.81,103,10.3,41,5,1.2156557019723728,77,7.7,0.0,0.7475728155339806,0.0,0.0,Benign
1772768070.2999873,10,172.16.241.161,876,87.6,10,1,0.0,4,0.4,0.0,0.0045662100456621,0.0,0.0,Benign
1772704277.3675706,10,172.16.241.81,100,10.0,41,5,1.188720934927029,76,7.6,0.0,0.76,0.0,0.0,Benign
1772768069.6402051,10,172.16.241.161,698,69.8,10,1,0.0,4,0.4,0.0,0.0057306590257879,0.0,0.0,Benign
1772702765.6097164,10,172.16.241.81,83,8.3,38,5,1.545162775611154,49,4.9,0.0,0.5903614457831325,0.0,0.0,Benign
1772768165.4581494,10,52.107.14.55,697,69.7,1,1,0.0,0,0.0,0.0,0.048780487804878,0.0,0.0,Benign
1772702616.8590586,10,172.16.241.81,103,10.3,39,5,1.3890162296226591,68,6.8,0.0,0.6601941747572816,0.0,0.0,Benign
1772702956.1619172,10,172.16.241.81,90,9.0,42,5,1.7858940747628236,48,4.8,0.0,0.5333333333333333,0.0,0.0,Benign
1772767547.847078,10,172.16.241.169,794,79.4,29,3,0.4226781857669029,10,1.0,0.2,0.0125944584382871,0.0025188916876574,4.28080567446622,Benign
1772768220.097103,10,52.107.14.55,24,2.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772703333.5293462,10,172.16.241.81,75,7.5,38,6,1.3584486484603775,55,5.5,0.0,0.7333333333333333,0.0,0.0,Benign
1772767956.0701184,10,42.119.138.82,396,39.6,1,1,0.0,0,0.0,0.0,0.0025252525252525,0.0,0.0,Benign
1772704633.219015,10,172.16.241.81,70,7.0,32,6,1.9816131861880053,39,3.9,0.0,0.5571428571428572,0.0,0.0,Benign
1772703583.661969,10,172.16.241.81,164,16.4,98,6,1.3697198418158671,54,5.4,0.0,0.3292682926829268,0.0,4.215559323628743,Benign
1772704217.475566,10,172.16.241.81,87,8.7,40,6,1.5782962383796997,58,5.8,0.0,0.6666666666666666,0.0,0.0,Benign
1772767491.760608,10,42.119.208.80,4271,427.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,Benign
1772702792.659527,10,172.16.241.81,101,10.1,44,5,1.5472137234584618,57,5.7,0.0,0.5643564356435643,0.0,0.0,Benign
1772702670.4124498,10,172.16.241.81,144,14.4,89,6,1.505348753203161,46,4.6,0.0,0.3194444444444444,0.0,0.0,Benign
1772768165.6868477,10,172.16.241.161,644,64.4,9,1,0.0,38,3.8,0.0,0.0590062111801242,0.0015527950310559,1.1330676873524983,Benign
1772767142.213952,10,172.16.241.169,1117,111.7,27,2,0.3019744393123148,14,1.4,0.2857142857142857,0.0125335720680393,0.0044762757385854,3.2677871783574424,Benign
1772703978.6688998,10,172.16.241.81,92,9.2,39,5,1.353437125030891,64,6.4,0.0,0.6956521739130435,0.0,0.0,Benign
1772702203.6152203,10,172.16.241.81,73,7.3,43,5,1.3909210542494044,48,4.8,0.0,0.6575342465753424,0.0,0.0,Benign
