timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772789819.7974372,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.683358112970988,BruteForce
1772789638.2993286,10,172.16.246.83,142,14.2,2,17,4.0462628751604885,4,0.4,1.0,0.1408450704225352,0.1056338028169014,4.67406039237976,BruteForce
1772789860.7004192,10,172.16.246.122,126,12.6,1,14,3.790456818521773,14,1.4,0.0,0.1111111111111111,0.0,5.10784072142381,BruteForce
1772789702.9611754,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.5228628771645685,BruteForce
1772789675.3192873,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.778042554855347,BruteForce
1772789748.0797482,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.827875920704433,BruteForce
1772789846.967683,10,172.16.246.83,129,12.9,1,15,3.878161847020968,0,0.0,0.0,0.1162790697674418,0.1085271317829457,4.6934195416314255,BruteForce
1772789850.918901,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.648149490356445,BruteForce
1772789527.5722425,10,172.16.246.122,126,12.6,1,14,3.8073549220576055,14,1.4,0.0,0.1111111111111111,0.0,4.45710301399231,BruteForce
1772789623.428855,10,172.16.246.122,134,13.4,1,16,3.938760573770202,15,1.5,0.0,0.1119402985074626,0.0,4.694376564025879,BruteForce
1772789849.624434,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.849772538457597,BruteForce
1772789827.779847,10,172.16.246.83,139,13.9,1,16,3.972288420689203,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.690355110168458,BruteForce
1772789673.542151,10,172.16.246.83,142,14.2,1,16,3.998968597098125,0,0.0,0.0,0.1056338028169014,0.1056338028169014,4.786371246973674,BruteForce
1772789795.3734207,10,172.16.246.122,127,12.7,1,15,3.883243740527461,14,1.4,0.0,0.1102362204724409,0.0,4.916232109069824,BruteForce
1772789545.0435605,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.644860235850016,BruteForce
1772789767.120277,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.702065134048462,BruteForce
1772789786.7493205,10,172.16.246.122,94,9.4,1,10,3.280712520739622,10,1.0,0.0,0.1063829787234042,0.0,3.724502589967516,BruteForce
1772789548.146943,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.641685406366984,BruteForce
1772789825.6859868,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.6531479517618815,BruteForce
1772789848.3571444,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.782388091087341,BruteForce
1772789629.8449883,10,172.16.246.83,142,14.2,2,17,4.040243488031804,2,0.2,0.5,0.1267605633802817,0.1056338028169014,4.756809584299723,BruteForce
1772789675.4737968,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,5.100789234042168,BruteForce
1772789530.654602,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.762234687805175,BruteForce
1772789772.3589418,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.76832472483317,BruteForce
1772789835.970838,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.789853726114545,BruteForce
1772789631.1763012,10,172.16.246.83,145,14.5,2,17,4.049289261085884,2,0.2,1.0,0.1241379310344827,0.1034482758620689,4.699242941538493,BruteForce
1772789546.9135797,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.636553716659545,BruteForce
1772789598.9134903,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.639392512185234,BruteForce
1772789788.0392497,10,172.16.246.122,89,8.9,1,10,3.192198598338909,10,1.0,0.0,0.1123595505617977,0.0,4.587609794404772,BruteForce
1772789548.8562968,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.643703381220499,BruteForce
1772789840.5486336,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.845198837916056,BruteForce
1772789872.577711,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.805434370040893,BruteForce
1772789522.718998,10,172.16.246.122,57,5.7,1,7,2.746384091707753,7,0.7,0.0,0.1228070175438596,0.0,1.8226386308670044,BruteForce
1772789536.0804696,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.679920434951782,BruteForce
1772789690.137479,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.812886492411296,BruteForce
1772651253.8484094,10,192.168.1.165,75,7.5,6,3,1.0917905744889829,33,3.3,0.0,0.44,0.0,0.0,BruteForce
1772789645.2397451,10,172.16.246.83,135,13.5,2,16,3.9578375627090927,2,0.2,1.0,0.1259259259259259,0.1037037037037037,4.466885839189802,BruteForce
1772789803.0462909,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.748639055660792,BruteForce
1772789806.893928,10,172.16.246.122,137,13.7,1,16,3.972736917384653,15,1.5,0.0,0.1094890510948905,0.0,4.766157881418864,BruteForce
1772789747.4330037,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.948099493980407,BruteForce
1772789657.7252648,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.697170893351237,BruteForce
1772789773.7205603,10,172.16.246.83,139,13.9,2,17,4.006029110875482,1,0.1,1.0,0.1223021582733813,0.1079136690647482,4.794685713450114,BruteForce
1772789591.2489264,10,172.16.246.83,154,15.4,3,17,4.055466838559577,1,0.1,1.0,0.1103896103896103,0.0974025974025974,4.393992707133293,BruteForce
1772789656.9708593,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.708803272247314,BruteForce
1772789739.9198842,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.487318600927081,BruteForce
1772789684.3342743,10,172.16.246.83,163,16.3,5,17,3.875320561078349,3,0.3,1.0,0.1104294478527607,0.0920245398773006,5.14143279019524,BruteForce
1772789638.9470177,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.687621625264485,BruteForce
1772789854.6764696,10,172.16.246.83,121,12.1,1,14,3.7362549406078776,0,0.0,0.0,0.1157024793388429,0.1074380165289256,4.369557894193209,BruteForce
1772789536.6996057,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.67304490407308,BruteForce
1772789590.6572175,10,172.16.246.83,155,15.5,3,17,4.062234891704709,1,0.1,1.0,0.1096774193548387,0.0967741935483871,4.437547221779823,BruteForce
1772789732.288609,10,172.16.246.83,139,13.9,2,17,4.006029110875482,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.762215248743693,BruteForce
1772789765.3092642,10,172.16.246.83,142,14.2,2,17,4.044674406926808,2,0.2,1.0,0.1197183098591549,0.1056338028169014,4.713562186559042,BruteForce
1772789593.422555,10,172.16.246.122,135,13.5,1,16,3.968110317878817,15,1.5,0.0,0.1111111111111111,0.0,4.672422456741333,BruteForce
1772789796.1719842,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,4.861215798060099,BruteForce
1772789797.653196,10,172.16.246.83,134,13.4,3,17,3.990227715204827,4,0.4,1.0,0.1417910447761194,0.1044776119402985,4.484101653099059,BruteForce
1772789573.681646,10,172.16.246.122,133,13.3,1,16,3.94986746816158,15,1.5,0.0,0.112781954887218,0.0,4.833884398142497,BruteForce
1772789674.167071,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.7877970218658445,BruteForce
1772789737.8451612,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.742221148808797,BruteForce
1772789683.0462842,10,172.16.246.83,164,16.4,5,17,3.8855364547294777,3,0.3,1.0,0.1097560975609756,0.0914634146341463,5.30602783315322,BruteForce
1772789786.8016615,10,172.16.246.122,95,9.5,1,10,3.28684419192832,10,1.0,0.0,0.1052631578947368,0.0,3.724502589967516,BruteForce
1772789809.5789778,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,4.991904929280281,BruteForce
1772789824.477786,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.646704928080241,BruteForce
1772789627.3006582,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.808580017089843,BruteForce
1772789661.7248907,10,172.16.246.83,140,14.0,1,16,3.9941378370445486,0,0.0,0.0,0.1071428571428571,0.1071428571428571,4.702721118927003,BruteForce
1772789834.698494,10,172.16.246.83,131,13.1,1,15,3.8876176113265792,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.696713413511003,BruteForce
1772789873.955173,10,172.16.246.122,136,13.6,1,16,3.967130719014203,15,1.5,0.0,0.1102941176470588,0.0,4.760364532470703,BruteForce
1772789529.9950793,10,172.16.246.83,147,14.7,3,18,4.062535228213331,1,0.1,1.0,0.1156462585034013,0.1020408163265306,4.735281960169474,BruteForce
1772789717.2816849,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.8930241891316,BruteForce
1772789614.1326988,10,172.16.246.83,143,14.3,3,16,3.91254201181331,1,0.1,1.0,0.1048951048951049,0.0979020979020979,4.688954305648804,BruteForce
1772789685.5871446,10,172.16.246.83,162,16.2,5,17,3.8620071005282575,3,0.3,1.0,0.1111111111111111,0.0925925925925925,4.977104705922744,BruteForce
1772789801.0261834,10,172.16.246.83,132,13.2,3,17,3.967383227813796,2,0.2,1.0,0.1287878787878787,0.106060606060606,4.61074127469744,BruteForce
1772789804.3202915,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.744542360305786,BruteForce
1772789541.7578304,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.720500071843464,BruteForce
1772789869.295935,10,172.16.246.83,144,14.4,3,17,4.046647289136566,0,0.0,0.0,0.1041666666666666,0.1041666666666666,4.99262809753418,BruteForce
1772789655.0113466,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.886743593215943,BruteForce
1772789764.5167503,10,172.16.246.83,141,14.1,2,17,4.033594790734168,2,0.2,1.0,0.1276595744680851,0.1063829787234042,4.771964756647745,BruteForce
1772789565.3589668,10,172.16.246.83,129,12.9,1,15,3.876916646068162,0,0.0,0.0,0.1085271317829457,0.1085271317829457,4.423522574560983,BruteForce
1772789815.9282303,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.744996468226114,BruteForce
1772789572.4887755,10,172.16.246.83,154,15.4,5,17,4.022712680832044,2,0.2,1.0,0.1103896103896103,0.0974025974025974,5.4035364985466,BruteForce
1772789682.3788233,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.50383814743587,BruteForce
1772789610.1039462,10,172.16.246.122,126,12.6,1,14,3.8060800734630655,14,1.4,0.0,0.1111111111111111,0.0,4.733413366171029,BruteForce
1772789721.0458615,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.6742500464121495,BruteForce
1772789813.3871038,10,172.16.246.83,140,14.0,2,17,4.015426765554164,1,0.1,1.0,0.1214285714285714,0.1071428571428571,4.69209869702657,BruteForce
1772651244.6297216,10,192.168.1.165,17,1.7,3,2,0.9774178175281716,7,0.7,0.0,0.4117647058823529,0.0,0.0,BruteForce
1772789745.4722214,10,172.16.246.83,128,12.8,1,15,3.8639800767052255,0,0.0,0.0,0.1171875,0.109375,4.943053569112505,BruteForce
1772789620.1264777,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.512005874088832,BruteForce
1772789728.4338553,10,172.16.246.122,142,14.2,1,16,3.998968597098125,15,1.5,0.0,0.1056338028169014,0.0,4.783910369873047,BruteForce
1772789605.2863476,10,172.16.246.83,128,12.8,2,15,3.842964795956063,0,0.0,0.0,0.109375,0.109375,4.539616227149963,BruteForce
1772789892.008781,10,4.213.25.240,4,0.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,BruteForce
1772789871.3028684,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.775703589121501,BruteForce
1772789686.908354,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.731711915561131,BruteForce
1772789740.9546208,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.1052631578947368,0.112781954887218,4.863955640792847,BruteForce
1772789863.4025288,10,172.16.246.83,160,16.0,4,17,3.9667256758696863,3,0.3,1.0,0.1125,0.0875,4.826849171093532,BruteForce
1772789832.6874506,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.595310585839408,BruteForce
1772789597.620915,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.600324647767203,BruteForce
1772789744.1817486,10,172.16.246.83,127,12.7,1,15,3.863635669695389,0,0.0,0.0,0.1102362204724409,0.1102362204724409,4.801768915993827,BruteForce
1772789547.6202116,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.638392988840739,BruteForce
1772789771.6754973,10,172.16.246.83,138,13.8,2,17,3.9930181147875015,1,0.1,1.0,0.1231884057971014,0.108695652173913,4.752731529871623,BruteForce
1772789727.0743203,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.739037243525186,BruteForce
1772789653.0607004,10,172.16.246.83,132,13.2,3,17,3.967383227813796,1,0.1,1.0,0.1212121212121212,0.1136363636363636,4.706336870789528,BruteForce
1772789813.4882286,10,172.16.246.83,145,14.5,2,17,4.031845640306707,1,0.1,1.0,0.1172413793103448,0.1103448275862069,5.0193168967962265,BruteForce
1772789594.2605994,10,172.16.246.83,139,13.9,2,16,3.957327418142633,1,0.1,1.0,0.1151079136690647,0.1007194244604316,4.429358090673174,BruteForce
1772789757.418802,10,172.16.246.122,140,14.0,1,16,3.995615023441124,15,1.5,0.0,0.1071428571428571,0.0,4.708462444941203,BruteForce
1772789661.6482892,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.730737447738648,BruteForce
1772789853.6427195,10,172.16.246.122,127,12.7,1,15,3.8554923799603,14,1.4,0.0,0.1102362204724409,0.0,4.546021086829049,BruteForce
1772789619.466219,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.845124499003092,BruteForce
1772789567.146036,10,172.16.246.122,130,13.0,1,15,3.8773263236454727,15,1.5,0.0,0.1153846153846153,0.0,4.760450090680804,BruteForce
1772789599.6419947,10,172.16.246.83,131,13.1,1,15,3.895864294238457,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.6954094682421,BruteForce
1772789758.6044943,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.71750365893046,BruteForce
1772789741.600053,10,172.16.246.83,130,13.0,1,15,3.898964085124757,0,0.0,0.0,0.1076923076923077,0.1076923076923077,4.528022629874093,BruteForce
1772789869.9609616,10,172.16.246.122,137,13.7,1,16,3.9846746693802713,15,1.5,0.0,0.1094890510948905,0.0,4.780050786336263,BruteForce
1772789776.3924892,10,172.16.246.83,140,14.0,1,16,3.9896436193081866,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.710138972600301,BruteForce
1772789768.4029531,10,172.16.246.83,137,13.7,2,17,3.974383358911533,1,0.1,1.0,0.1240875912408759,0.1094890510948905,4.708240922292074,BruteForce
1772789903.0705776,10,52.182.141.63,5,0.5,1,1,0.0,0,0.0,0.0,0.2,0.0,0.0,BruteForce
1772789753.4182563,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.768648799260458,BruteForce
1772789808.738555,10,172.16.246.83,138,13.8,2,17,3.9930181147875015,1,0.1,1.0,0.1231884057971014,0.108695652173913,4.687482023239136,BruteForce
1772789801.7497172,10,172.16.246.83,135,13.5,3,17,3.988516891968917,2,0.2,1.0,0.1259259259259259,0.1037037037037037,4.765867914472307,BruteForce
1772789692.7039273,10,172.16.246.83,139,13.9,2,17,4.006029110875482,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.615238323807716,BruteForce
1772789803.560639,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.766383988516671,BruteForce
1772789753.3224485,10,172.16.246.83,140,14.0,2,17,4.024320426252997,3,0.3,1.0,0.1357142857142857,0.1071428571428571,4.771627982457479,BruteForce
1772789618.7878935,10,172.16.246.122,135,13.5,1,16,3.940441151260228,15,1.5,0.0,0.1111111111111111,0.0,4.652619139353434,BruteForce
1772789870.5743537,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.783649237950643,BruteForce
1772789788.066681,10,172.16.246.122,90,9.0,1,10,3.2225797618424914,10,1.0,0.0,0.1111111111111111,0.0,4.587609794404772,BruteForce
1772789582.7600725,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.710109853744507,BruteForce
1772789748.8811188,10,172.16.246.83,135,13.5,2,16,3.940441151260228,1,0.1,0.0,0.1185185185185185,0.1037037037037037,4.6968754529953,BruteForce
1772789719.802432,10,172.16.246.83,137,13.7,1,16,3.980790954229618,0,0.0,0.0,0.1094890510948905,0.1094890510948905,4.757567501068115,BruteForce
1772789585.383072,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.654482126235962,BruteForce
1772789586.6856554,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.671143897374471,BruteForce
1772789585.0147564,10,23.202.89.81,2,0.2,1,1,0.0,0,0.0,0.0,0.5,0.0,0.0,BruteForce
1772789589.9072597,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.708306519190471,BruteForce
1772789637.5459385,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.655331707000733,BruteForce
1772789625.930205,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.848686520258585,BruteForce
1772789550.7360606,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.626654815673828,BruteForce
1772789523.6131408,10,184.27.123.104,1,0.1,1,1,0.0,0,0.0,0.0,1.0,0.0,0.0,BruteForce
1772789537.2263408,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.692896604537964,BruteForce
1772789787.4097793,10,172.16.246.83,92,9.2,1,10,3.235775478804124,0,0.0,0.0,0.108695652173913,0.0978260869565217,4.146678527196248,BruteForce
1772789565.864428,10,172.16.246.122,130,13.0,1,15,3.8773263236454727,15,1.5,0.0,0.1153846153846153,0.0,4.628162349973406,BruteForce
1772789727.7340922,10,172.16.246.83,140,14.0,2,17,4.015426765554164,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.764502541224162,BruteForce
1772789751.324149,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.785175593694052,BruteForce
1772789596.992825,10,172.16.246.83,135,13.5,1,15,3.906890595608518,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.9274875322977705,BruteForce
1772651259.575626,10,192.168.1.165,102,10.2,6,3,0.8761532062010977,49,4.9,0.0,0.4803921568627451,0.0,0.0,BruteForce
1772789662.3073242,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.745537853240966,BruteForce
1772789585.4667437,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,4.977949887514114,BruteForce
1772789734.9623115,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.7124869187672935,BruteForce
1772789657.6460345,10,172.16.246.83,138,13.8,1,16,3.9730551618732735,0,0.0,0.0,0.1159420289855072,0.108695652173913,4.697170893351237,BruteForce
1772789522.841534,10,172.16.246.122,62,6.2,1,7,2.8061971155822807,7,0.7,0.0,0.1129032258064516,0.0,1.8226386308670044,BruteForce
1772789525.5061567,10,172.16.246.122,97,9.7,1,11,3.4561526918344336,11,1.1,0.0,0.1134020618556701,0.0,3.117211675643921,BruteForce
1772789833.3446834,10,172.16.246.83,131,13.1,1,15,3.8876176113265792,0,0.0,0.0,0.1145038167938931,0.1068702290076335,4.630237800734384,BruteForce
1772789653.6595166,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.714250888143267,BruteForce
1772789835.355579,10,172.16.246.122,131,13.1,1,15,3.895864294238457,15,1.5,0.0,0.1145038167938931,0.0,4.751834733145578,BruteForce
1772789777.7315073,10,172.16.246.83,142,14.2,1,16,3.997695290989786,0,0.0,0.0,0.1126760563380281,0.1056338028169014,4.734193642934163,BruteForce
1772789874.6281145,10,172.16.246.83,138,13.8,2,17,4.018921785588933,0,0.0,0.0,0.108695652173913,0.108695652173913,4.718906074762344,BruteForce
1772789775.7826078,10,172.16.246.122,144,14.4,1,16,4.0,16,1.6,0.0,0.1111111111111111,0.0,5.034854367375373,BruteForce
1772789720.3945453,10,172.16.246.83,136,13.6,1,16,3.940846111877456,0,0.0,0.0,0.1176470588235294,0.1102941176470588,4.678246100743612,BruteForce
1772789681.7204056,10,172.16.246.83,158,15.8,4,17,3.939084654168243,3,0.3,1.0,0.1139240506329113,0.0886075949367088,4.463873505592346,BruteForce
1772789640.2455432,10,172.16.246.83,141,14.1,2,17,4.033594790734168,2,0.2,1.0,0.1276595744680851,0.1063829787234042,4.704991563161214,BruteForce
1772789724.4547584,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.720573774973552,BruteForce
1772651244.881377,10,192.168.1.165,23,2.3,3,2,0.9986359641585718,11,1.1,0.0,0.4782608695652174,0.0,0.0,BruteForce
1772789833.9374032,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.659753526960101,BruteForce
1772789710.8334186,10,172.16.246.83,137,13.7,2,16,3.959784818765548,0,0.0,0.0,0.1094890510948905,0.1094890510948905,4.895128816366196,BruteForce
1772789742.9408653,10,172.16.246.83,132,13.2,1,15,3.903994804031531,0,0.0,0.0,0.106060606060606,0.106060606060606,4.63800961630685,BruteForce
1772789554.705215,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.643914143244425,BruteForce
1772789654.3822684,10,172.16.246.122,135,13.5,1,16,3.968110317878817,15,1.5,0.0,0.1111111111111111,0.0,4.767521444956462,BruteForce
1772789690.7723782,10,172.16.246.83,145,14.5,4,17,4.031845640306706,0,0.0,0.0,0.1103448275862069,0.1103448275862069,4.224946611805966,BruteForce
1772789546.2618055,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.625539477666219,BruteForce
1772789624.0167315,10,172.16.246.83,136,13.6,1,16,3.97775456782344,0,0.0,0.0,0.1102941176470588,0.1102941176470588,4.774832439422608,BruteForce
1772789847.5812757,10,172.16.246.83,128,12.8,1,15,3.8639800767052255,0,0.0,0.0,0.1171875,0.109375,4.739859206335885,BruteForce
1772789772.4479086,10,172.16.246.83,143,14.3,2,17,4.029861828742618,1,0.1,1.0,0.1188811188811188,0.1048951048951049,4.771167993545533,BruteForce
1772789699.5736306,10,172.16.246.122,135,13.5,1,16,3.940441151260228,15,1.5,0.0,0.1111111111111111,0.0,4.572202825546265,BruteForce
1772789672.256141,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1048951048951049,0.1118881118881118,5.087911054491997,BruteForce
1772789721.0458615,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.6714142799377445,BruteForce
1772789827.186483,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.67344544728597,BruteForce
1772789591.2205858,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.681202554702759,BruteForce
1772789798.488159,10,172.16.246.83,136,13.6,3,17,4.006432027602044,4,0.4,1.0,0.1397058823529411,0.1029411764705882,4.470445258276803,BruteForce
1772789603.7121377,10,172.16.246.83,130,13.0,1,15,3.8773263236454727,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.455612284796579,BruteForce
1772789676.1208062,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.724671268463134,BruteForce
1772651249.105722,10,192.168.1.165,40,4.0,5,3,1.234497796794641,17,1.7,0.0,0.425,0.0,0.0,BruteForce
1772789815.296234,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.7305746714274095,BruteForce
1772789571.7064295,10,172.16.246.122,129,12.9,1,15,3.863161316526942,15,1.5,0.0,0.1162790697674418,0.0,4.855877927371434,BruteForce
1772789719.1177604,10,172.16.246.122,133,13.3,1,16,3.9562941822388233,15,1.5,0.0,0.112781954887218,0.0,4.9129434585571286,BruteForce
1772789526.2230334,10,172.16.246.122,104,10.4,1,12,3.571283798744691,12,1.2,0.0,0.1153846153846153,0.0,3.446775458075784,BruteForce
1772789607.404786,10,172.16.246.122,124,12.4,1,14,3.800317632088728,14,1.4,0.0,0.1129032258064516,0.0,4.390478537632869,BruteForce
1772789760.5623865,10,172.16.246.83,139,13.9,2,17,4.011459956214788,2,0.2,1.0,0.1294964028776978,0.1079136690647482,4.748218170801798,BruteForce
